source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5594872889400519168,117.4448419231868,-32.28095135681372,,18.347628,18.996115,17.36885,intra,18.360970219357654
5594872172146786048,117.55736137455791,-32.28279151448001,,18.256468,19.394094,17.125261,intra,18.544796485022204
5594873443452221440,117.4896945206456,-32.23295565310523,,20.938211,21.041937,19.742807,intra,20.901418182434657
5594872103427309440,117.56371926337316,-32.29274614620519,4856.686,15.341301,15.941223,14.5929165,intra,15.308744308762831
5594873679674618752,117.5166919374094,-32.19202228848259,4885.5,16.020166,16.528831,15.350165,intra,15.977425101649919
5594872378305222784,117.54363426508546,-32.276027604439925,4337.0425,17.040813,17.768522,16.195402,intra,17.042173242496812
5594872270925231360,117.56634300229422,-32.27481581831365,,20.962465,21.248611,19.781025,intra,20.9448250330647
5594873271658420736,117.51639219720748,-32.234640280539345,,20.555725,,,intra,
5594873202938944128,117.52094656301088,-32.2425929770968,,18.62539,19.491615,17.718782,intra,18.678895683286733
5594872167846016128,117.54831820548341,-32.27601981761005,,19.223696,20.145784,18.206089,intra,19.33844207517275
5594873546536819072,117.49302729012298,-32.208432442297514,,18.446533,,,intra,
5594873065494681472,117.48505748710026,-32.24541841185372,,19.944212,20.733463,18.87137,intra,20.02837691397944
5594876020432179968,117.42445452752445,-32.241274896851195,,20.00196,20.642502,18.681683,intra,20.125682295821335
5594872167846016512,117.54552895066794,-32.27622816845963,,17.65326,18.346699,16.818954,intra,17.645759158715766
5594873649615545728,117.49149682865074,-32.202028086780345,,17.665768,18.43359,16.789743,intra,17.683092955252647
5594873340373593728,117.53627754907458,-32.217576877829345,,21.012598,,,intra,
5594873271658422528,117.5098349921045,-32.22792493256233,,17.484308,18.24269,16.610401,intra,17.49884122641114
5594872889400525184,117.44947042994114,-32.27731063946271,,19.697113,,,intra,
5594872378305225600,117.5353403911567,-32.26816092045639,,17.625835,18.494188,16.68568,intra,17.691027184689947
5594872137787056640,117.54208705940147,-32.278429617009735,,17.202229,17.871504,16.362978,intra,17.191292110487943
5594876089151646080,117.45409353015002,-32.212120621135895,,20.120321,20.699184,19.063898,intra,20.135571186329408
5594872343945489792,117.53858219913636,-32.27845843774237,,17.127068,18.008657,16.158125,intra,17.20699350756596
5594872202205756928,117.57239051755383,-32.27447760082595,,18.517612,19.497755,17.507378,intra,18.654372042163967
5594873237293370624,117.50194464298727,-32.236963132477996,,20.06423,20.58055,19.016817,intra,20.06366987223863
5594873409092051584,117.53003768148625,-32.2073948340438,,20.183117,20.10905,18.664328,intra,20.16209259986315
5594873512171694720,117.47854387954493,-32.216011910402315,,20.617064,21.08487,19.522232,intra,20.616282843085276
5594872030407063680,117.5195190190947,-32.27621243819669,,18.754263,19.731443,17.710737,intra,18.90498729137229
5594872270925232128,117.56287906129876,-32.2749859985409,,18.482796,19.716667,17.245535,intra,18.916288593631307
5594876123511811200,117.43227565770817,-32.219766515853784,,20.849463,19.821148,19.880156,intra,20.992891017866473
5594873546536333184,117.4889223361436,-32.202356072724264,,20.59653,21.41375,19.555511,intra,20.679272655537897
5594876020432176896,117.41303502426646,-32.23158172259333,,19.189167,19.590128,17.838764,intra,19.235997125221473
5594873168574913024,117.50482682124479,-32.25408010720953,,21.053106,,,intra,
5594873615250481152,117.51664678924497,-32.205635957311216,,20.011974,20.93582,19.027641,intra,20.11385022126734
5594872030407064192,117.51245138514138,-32.27603266568821,,19.405546,20.295038,18.410854,intra,19.498037886299844
5594872790617790464,117.50287936970392,-32.265150316437754,,20.932144,22.492397,19.767366,intra,21.593778793135204
5594873099859776512,117.45456276179522,-32.248947636576794,,18.690735,19.450134,17.796991,intra,18.710357910852547
5594876295310501888,117.4069665142767,-32.214561451893,,21.080885,,,intra,
5594873202938950656,117.51338666121279,-32.24256094229058,,17.300701,18.319075,16.276855,intra,17.461695486138048
5594872412664968576,117.52262809591537,-32.257933843599524,,17.435316,18.21176,16.52225,intra,17.464383985140422
5594872034704977408,117.50991190422702,-32.26690610683482,,21.100744,,,intra,
5594873031131626496,117.46379186086402,-32.2612919002522,,18.575687,,,intra,
5594876054791913856,117.4444267374126,-32.22884833725017,,20.249907,20.07469,19.091103,intra,20.20976378900702
5594873477816858240,117.50288281646942,-32.22818473383078,,18.88816,19.840166,17.942741,intra,18.98578639420571
5594872790613393792,117.50860528980513,-32.26716143779203,,20.606707,21.254036,19.429617,intra,20.67735336448938
5594876295306813056,117.40347900188343,-32.20862912719551,,18.38642,19.102541,17.44304,intra,18.407641732816995
5594873649610645632,117.50408359111198,-32.20183557121202,,20.871056,,,intra,
5594872339644714240,117.52929921319588,-32.27383788931513,,20.080359,20.916872,19.042835,intra,20.168989058340177
5594872408364190720,117.52401769744196,-32.27341555632625,,19.151672,20.107298,18.138502,intra,19.27885773339312
5594873267357709952,117.50377295230172,-32.23145748365341,,19.399319,20.336872,18.473343,intra,19.48401615413568
5594873477816857472,117.50283411337304,-32.226334551769774,,17.320229,18.39637,16.288557,intra,17.514436704675038
5594873340377873920,117.54621151647689,-32.223459747205524,,17.57006,18.212393,16.790623,intra,17.54589246154903
5594876364029548928,117.43307924319139,-32.19936184000914,,20.159811,21.06225,19.072071,intra,20.29648183816811
5594873546536336512,117.48559755096942,-32.20606094371529,4487.84,16.199747,16.828234,15.432756,intra,16.172287440022327
5594872889400528768,117.45102080502619,-32.27560013777028,,18.764397,19.46332,17.876818,intra,18.768574457656307
5594873477816859904,117.49529780424486,-32.221072397662766,3638.85,16.977434,18.045038,15.936314,intra,17.172123412773942
5594872618823450496,117.46560116284421,-32.2940180664051,4549.0,15.951808,16.62955,15.155123,intra,15.935230344910325
5594872820681051904,117.4778475857499,-32.27375932634325,,19.284182,19.975094,18.360281,intra,19.29463074940276
5594876187935469824,117.40642899141264,-32.23437883541167,,20.149115,20.844639,19.091173,intra,20.19658697421629
5594876673272526976,117.4737583353883,-32.18451412243326,,18.73814,19.594103,17.83922,intra,18.786046091660687
5594873202938953088,117.5109452607931,-32.24517835470502,,17.091549,18.199097,15.950236,intra,17.367202694396354
5594873615250905728,117.52004357179945,-32.19145273802046,,20.518415,21.358704,19.461853,intra,20.615816570298424
5594876501473835776,117.47999280970006,-32.19675045285737,4857.0,15.343049,15.917813,14.610508,intra,15.306885611997085
5594873443448424448,117.48509135283875,-32.234310796198784,,20.512083,21.049335,19.385263,intra,20.534467854668435
5594872751961573632,117.4885378239597,-32.27499370987639,,18.117952,18.926622,17.206251,intra,18.15561164483539
5594873443448425216,117.48189237546757,-32.230556547270254,,20.55962,20.982862,19.28002,intra,20.59233407517332
5594873202938952064,117.51527478323858,-32.2486621781704,,17.990864,19.287144,16.807041,intra,18.43152287495068
5594876398394668928,117.40903057607434,-32.20135401428441,5461.6665,12.154888,12.535723,11.621508,intra,12.118964164041616
5594872412664970112,117.52560079299974,-32.26692032274677,4862.465,15.657576,16.230236,14.924267,intra,15.621307728248588
5594873340375102720,117.543476591881,-32.21761028164634,,20.957445,22.388197,19.246708,intra,22.116095581735795
5594872412664972288,117.51819664113073,-32.26148314922441,,19.108488,20.068798,18.083418,intra,19.243004502981368
5594876467105403776,117.46584035350564,-32.20781507904843,,20.761984,20.926126,19.575981,intra,20.729606801654278
5594873237298693376,117.50331176944994,-32.238958721899316,,17.706388,18.482594,16.817364,intra,17.729069334922723
5594876570193313920,117.47385136680631,-32.18948956264961,4460.5674,16.359735,16.992035,15.587065,intra,16.33342624914209
5594872270925238656,117.56346364179304,-32.27127256263748,,19.609386,20.568785,18.584572,intra,19.743380864803616
5594873168579216896,117.50975936523945,-32.24905351645659,,17.507662,18.464977,16.495243,intra,17.635257662184067
5594876604548142848,117.48089925927643,-32.18891072755141,,20.426865,21.174406,19.268705,intra,20.527755594174284
5594873546536339200,117.48685950482553,-32.21522481523338,,18.957205,19.821701,17.955162,intra,19.043021852217137
5594872653183186304,117.46766226089916,-32.289345345132375,3567.25,17.03527,18.114178,15.844396,intra,17.324207958116563
5594876772051079040,117.45446322352149,-32.18448816287107,,17.96209,18.798464,17.009514,intra,18.020782936894147
5594874401229018112,117.40780969175792,-32.27498948746287,,19.177086,19.579668,17.825352,intra,19.224818244713774
5594872786321314560,117.4956096571717,-32.27367969704577,,18.800566,19.663866,17.817379,intra,18.879027302619527
5594873615253010304,117.51579405356243,-32.194625731064434,,21.212214,,,intra,
5594873168579215872,117.50941849266536,-32.2456109163642,5331.4,13.032908,13.4208975,12.460357,intra,12.993986260449553
5594876325379592960,117.42404597260095,-32.21976100338435,,18.568209,19.232084,17.653774,intra,18.570650723548667
5594876020428911488,117.42101385269578,-32.2383528302855,,20.663141,20.829897,19.51791,intra,20.62735142077614
5594873267357705856,117.51567302669362,-32.233740295801205,,19.175016,20.12548,18.22236,intra,19.274884049814826
5594874435588758144,117.41075009167773,-32.27434874204284,,19.939133,20.591372,18.906715,intra,19.966898353597315
5594873168579216128,117.5094239721651,-32.24725178328678,,17.713287,18.336073,16.802563,intra,17.70685336152357
5594872790617200384,117.49910948427468,-32.27560916630002,,20.95998,22.396996,19.745766,intra,21.54977616020797
5594872653183185408,117.46798254362442,-32.288890490143025,,17.50181,,,intra,
5594876501468928768,117.47779281964476,-32.19285028304757,,20.666658,21.426432,19.685732,intra,20.710270918351306
5594876570187977600,117.46734438856413,-32.195164529737724,,20.170624,19.077509,18.236418,intra,20.140845594576692
5594876531532895744,117.45671357825057,-32.199626064650495,,19.947237,20.6521,18.474094,intra,20.180232343794334
5594876535828238848,117.45373687619283,-32.194158573445534,,20.279818,20.084919,18.983015,intra,20.23638340172468
5594876359734204544,117.42732782594071,-32.19956529531151,,19.32578,20.347082,18.181305,intra,19.551772095802285
5594873649610215680,117.50315858008423,-32.1938507305794,,20.218004,20.64847,18.41287,intra,20.485401213329542
5594872172138023296,117.5564993866268,-32.26986567633421,,20.779154,19.926497,19.326189,intra,20.780494136825194
5594876364029976320,117.42651251757648,-32.197806849437164,,20.531103,21.277515,19.160616,intra,20.73014040527349
5594876604547716864,117.4856503686087,-32.197859651084606,,20.365688,20.775057,19.122723,intra,20.38510905792445
5594876535828240256,117.45197564280703,-32.19806044676653,,20.181309,21.121344,18.953022,intra,20.408749939002885
5594873439156401280,117.4861506947177,-32.23226868830448,,18.627306,19.48424,17.647655,intra,18.702224581261266
5594873645314875264,117.49489712959078,-32.196562109495325,,20.397598,21.178616,19.287386,intra,20.49280869055556
5594876398389715328,117.40846528266148,-32.20378472458119,,20.664675,20.177301,19.001896,intra,20.621857074757504
5594876570187978368,117.46752192028003,-32.197658545387995,,20.020077,,,intra,
5594876020437548160,117.42291386474908,-32.226070842106495,,18.756706,19.435694,17.796577,intra,18.772879727836624
5594876501468502272,117.47008639378647,-32.19919499918925,,20.316996,20.862062,19.210323,intra,20.336268827746576
5594876398389287040,117.40226241711379,-32.19816378155528,,20.360792,21.095694,19.334227,intra,20.41073036920756
5594873615250480384,117.52861102470703,-32.20291469650558,,20.489786,21.059425,19.42493,intra,20.504846487630704
5594876501468930048,117.47155385722675,-32.201006838298966,,20.371113,20.913372,19.299042,intra,20.381451187140385
5594876016136778496,117.43009977790376,-32.23418867645428,,18.112062,19.072767,17.102106,intra,18.240063336530106
5594876565892635648,117.46691577524338,-32.19765097104242,,18.733862,19.440697,17.683592,intra,18.782451160007536
5594876501468502016,117.48471605744305,-32.198295781537944,,21.05347,,,intra,
5594872996780571136,117.4478577267965,-32.26217913966741,4879.6074,16.186481,16.721754,15.5045395,intra,16.144979616789474
5594872996780571520,117.43944955729289,-32.25063679621231,,17.56204,18.301874,16.550526,intra,17.608865249337864
5594874439880993152,117.41003440792514,-32.27420841800189,,20.398865,20.352001,19.16359,intra,20.35637997474097
5594873129918754944,117.4734922768551,-32.2328517411563,,19.545637,20.4885,18.441694,intra,19.708860178162425
5594876398394670592,117.41130526579921,-32.210286421828876,,17.43029,18.103231,16.606392,intra,17.417354574351716
5594876428453688832,117.41998165374636,-32.1922534276399,,19.22444,19.922092,18.357225,intra,19.224109429638386
5594873409092050560,117.53369292713899,-32.20426208577324,,20.276924,20.95354,19.246464,intra,20.310816809924365
5594873409092478848,117.53581639846846,-32.213007930105796,,20.926332,21.248423,19.741547,intra,20.915108800913007
5594873546531004288,117.48495703512053,-32.205493229197295,,20.802952,20.27256,19.022501,intra,20.76299400939038
5594876398389288320,117.41180286330173,-32.203156565157364,,20.814058,20.77877,19.242533,intra,20.808135079550876
5594876668977235072,117.47483194560341,-32.18304683938987,,18.4031,19.18329,17.551134,intra,18.417601521698252
5594873615250907392,117.5276061713479,-32.20407572043212,,20.77154,21.146038,19.802492,intra,20.738525684504996
5594876394093944960,117.40316317339513,-32.19867913706152,,18.935987,19.63925,18.00552,intra,18.95086434569851
5594872550095147264,117.53624448666841,-32.239918528079414,,20.033901,,,intra,
5594876394093944832,117.4052895973195,-32.201562071446624,,17.727919,18.217226,16.928205,intra,17.69038853710167
5594876535828241536,117.46146015412721,-32.20204585789598,,20.518646,21.370546,19.632883,intra,20.561354596960946
5594873542235639296,117.48377507629567,-32.21433878917259,,18.375,19.147676,17.472116,intra,18.400358740685448
5594876600252375808,117.49150460456815,-32.19583949340079,,17.925032,18.535015,17.160688,intra,17.89515973743079
5594873134214153216,117.46330951413428,-32.23010221330633,,19.123802,19.823095,18.155981,intra,19.146967265233513
5594874508600470528,117.40174610524569,-32.26166227178447,,16.478245,,,intra,
5594876531532899200,117.45699910373442,-32.19610399443729,,20.486658,20.789518,19.042744,intra,20.532095384304935
5594873546531431168,117.48657762292319,-32.20740611778366,,20.933939,22.980211,19.534428,intra,22.562794561019476
5594873512171275520,117.47525894802443,-32.230625824670135,,20.316156,20.938253,19.360794,intra,20.318419428859404
5594873237294390400,117.502710981931,-32.24951081548306,,20.913088,21.314974,19.721899,intra,20.918683661526273
