source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5453585232912653824,165.28035001727972,-29.05020005628502,,18.256855,19.497002,17.172115,intra,18.582316366357908
5453581762579068288,165.34329863063434,-29.092826663954558,,19.654612,20.12605,19.062536,intra,19.611683128293624
5453584786236051840,165.24105533897054,-29.0640987895956,,19.313463,20.701422,18.157253,intra,19.807162922139383
5453585095473697024,165.2645816640039,-29.065519465508245,,18.909536,19.71502,18.034706,intra,18.93614669734334
5453584786236051584,165.23224811729432,-29.065717413296234,,18.428432,19.246004,17.552965,intra,18.458455458141756
5453584923675004928,165.28331452963837,-29.067414209336786,,20.602842,20.739944,19.602085,intra,20.559443936958036
5453587638094331136,165.35829397363136,-29.08441671210307,,19.782028,20.583757,18.912964,intra,19.806143892111887
5453584962329992320,165.30582492739055,-29.06919802252668,,20.589449,20.818182,20.29621,intra,20.604027566796564
5453587569374853760,165.3721430305755,-29.085605050350644,,19.257488,20.485962,18.118614,intra,19.612632814862607
5453584786236052736,165.23667858454567,-29.06008923103806,,18.059347,18.535639,17.466948,intra,18.01631770064644
5453591181443453696,165.30410260005675,-29.016666762140122,6222.6665,13.146871,13.427279,12.712564,intra,13.13148620437981
5453587844252768256,165.3445314722041,-29.05912219080703,,18.420383,19.331245,17.502104,intra,18.492677032428404
5453587878612506880,165.3585920051178,-29.0590706061126,,17.263525,17.672237,16.699192,intra,17.22391787610514
5453581831298543104,165.30855516000676,-29.09831174141924,5791.0,16.747908,17.071434,16.27111,intra,16.722270158991872
5453584958034742016,165.30516994061568,-29.07152174742096,,17.223835,17.592228,16.722586,intra,17.191456944021358
5453581728219326592,165.33371238386692,-29.10454387994987,,18.61425,18.951603,18.145313,intra,18.587975372597906
5453591215802375424,165.28910082941852,-29.016418118670256,,20.705984,21.572939,19.46974,intra,20.89776063601618
5453584889315265408,165.26747139920627,-29.070404343476955,,20.219343,20.568218,19.672888,intra,20.184843850869783
5453587672454072832,165.36505142132495,-29.072688871902063,,19.617306,20.016333,19.106857,intra,19.58172881732857
5453590872205856384,165.3251006363848,-29.047794287864384,,17.643324,18.39888,16.830194,intra,17.643771430339317
5453581831298542080,165.3143596889402,-29.103243184704077,,17.860855,18.232826,17.349613,intra,17.827330311513755
5453581659499848064,165.3495618365073,-29.11110678696936,,20.380323,21.242908,19.267973,intra,20.510201841970613
5453587603734594048,165.37420831459562,-29.081676308589085,,18.620062,18.925705,18.210522,intra,18.604615663846143
5453581865658280704,165.2990328611162,-29.10050440150083,,19.08091,20.268173,18.020136,intra,19.35604696635576
5453587603734594304,165.3816506261461,-29.0808780748607,,19.038149,20.558979,17.842367,intra,19.69135318333983
5453581831298540672,165.30841719056397,-29.10744531831725,,20.5381,21.007452,19.647802,intra,20.506675379809625
5453581865658279296,165.2908252531286,-29.106094231606736,,19.086401,19.494423,18.567316,intra,19.049571297341515
5453586779100867584,165.39989488665012,-29.10154133753088,,19.329824,19.764515,18.710747,intra,19.287111103886783
5453587844252765952,165.336362954095,-29.067914870545835,,18.530493,18.98823,17.964415,intra,18.48866128923262
5453586813460605568,165.37108201182178,-29.102048294520486,,20.475626,21.03079,19.823034,intra,20.43376387882166
5453580937945344896,165.36731139349462,-29.101183832759475,,18.873869,19.896624,17.89416,intra,19.016122564005993
5453580873521120512,165.3782775124321,-29.11511065313766,,20.572706,20.702873,19.854876,intra,20.542275758743514
5453586572942434816,165.4189338632253,-29.112216499725914,,18.683819,20.00955,17.54529,intra,19.111864976746116
5453584717516571904,165.2492621539279,-29.076992398248557,,18.595108,19.11745,17.915432,intra,18.553045075907033
5453587848548011136,165.34564652159787,-29.063882339481186,,20.737019,21.88591,19.394726,intra,21.18661758379689
5453581659499846912,165.3365893504931,-29.113333747747117,,19.221346,20.775604,17.918133,intra,20.0237740989084
5453584854955525760,165.28693331485053,-29.07720294913347,,18.561623,19.550817,17.558802,intra,18.69912197356411
5453585164193175168,165.24628657233578,-29.05925026761601,,18.729403,19.117287,18.161013,intra,18.690727305139045
5453581487701155584,165.27752674322988,-29.11223832604159,,17.602804,17.92111,17.136114,intra,17.57884978378517
5453584820595783296,165.28103026602975,-29.091864879627664,,19.541792,19.816261,19.013718,intra,19.51591609283105
5453584408278916480,165.25742460613318,-29.113563951403012,,17.979662,18.43369,17.408781,intra,17.93779239268118
5453590906564726144,165.33512054393142,-29.03763563715289,,20.889044,21.511393,19.682327,intra,20.961311758261925
5453584511358138112,165.24870319238562,-29.0898992878027,,19.92055,21.063772,18.859407,intra,20.168997886769954
5453584373919177728,165.22567806719354,-29.1123799567975,,17.943829,18.819387,17.033682,intra,18.001465338421664
5453588192145672832,165.39759758874646,-29.0398762690314,,20.95862,21.4801,19.85609,intra,20.971197827491842
5453584408278916608,165.25680696628524,-29.11184383219023,,19.569534,20.662285,18.54456,intra,19.769013262414905
5453581418981676032,165.2815506152507,-29.121519766595664,,20.286194,21.626781,19.06413,intra,20.795809860542803
5453590906564726784,165.33017143183278,-29.02827153877626,,20.491882,21.366154,19.662987,intra,20.524686198135303
5453588020346836096,165.37744666596433,-29.04577600039132,,20.824003,21.405573,19.892021,intra,20.81394666515082
5453588295223917312,165.44831599247397,-29.019441655446126,,17.855715,18.099188,17.09588,intra,17.814672699715704
5453581595075632640,165.31673119531192,-29.117979453919983,,20.684114,21.373129,19.358652,intra,20.831921433613385
5453581762579067904,165.34487868896164,-29.094028985704732,,18.884537,19.38258,18.285976,intra,18.841139106038394
5453586645957161472,165.44567018210174,-29.100474444971702,,20.665363,20.902262,20.080072,intra,20.637442589417816
5453581590780367104,165.31221557588003,-29.12311593244065,,19.30959,20.063688,18.498955,intra,19.309232269019038
5453581556420629120,165.33775094369287,-29.12301121566999,,18.71228,19.26255,18.032793,intra,18.671314440232756
5453588192145391232,165.39217762236672,-29.036613432903433,,20.957516,21.734182,20.883118,intra,20.926800957449743
5453580834866122112,165.36442454588027,-29.126584329791964,,18.521637,19.79757,17.411585,intra,18.89024043995064
5453588398303821184,165.38894566822182,-29.023489288974577,,20.762346,21.18823,19.52347,intra,20.784906913070813
5453580903585599360,165.35304444402664,-29.124909700589455,,18.922396,19.50021,18.277836,intra,18.88110707371719
5453584305199696384,165.24383389163333,-29.126491595748934,,19.91032,20.945856,18.877668,intra,20.084118704628118
5453581968737500160,165.33651024356567,-29.0847687167284,,17.8901,18.642778,17.0491,intra,17.89582690654902
5453581766875137536,165.3402034199873,-29.086263146172797,6298.0,16.954868,17.234589,16.521626,intra,16.939714105977526
5453584962329993216,165.29961783101928,-29.07624500036969,,20.65458,21.125587,20.28863,intra,20.62519874607715
5453581212823243648,165.29769217940307,-29.126775655629505,,18.174368,18.64269,17.535957,intra,18.13090929955212
5453588157784960000,165.41829093716166,-29.029167170498738,,20.077082,20.787426,19.2932,intra,20.063709080960155
5453582037456982528,165.31522929131964,-29.064013010316057,,19.854563,20.148247,19.45487,intra,19.842045732484003
5453585026754224128,165.2911652296588,-29.04913072133415,,17.96342,18.419989,17.35403,intra,17.920442458031058
5453584687452093696,165.2281420805239,-29.09043944951596,,20.881954,21.937302,20.149115,intra,20.940397943494307
5453586027482696064,165.23328119674557,-29.034154445120233,4932.0,14.89709,15.377489,14.2603445,intra,14.853609796110856
5453587333151229440,165.4366744274873,-29.056132184602426,,20.216133,21.024084,19.23026,intra,20.276424546279433
5453587814187565440,165.37983675594043,-29.043808703185537,,20.122932,21.146774,19.07656,intra,20.29774857530157
5453588192144690560,165.39986857044707,-29.035336744761356,,20.39602,21.043903,19.567366,intra,20.379774645095782
5453587912972244480,165.33967869672128,-29.060332401866738,,19.936575,21.375317,18.759113,intra,20.49388816208882
5453587985986253568,165.36115765465522,-29.05116379907618,,19.628168,20.10169,19.060997,intra,19.585799656825568
5453591215801660416,165.294063556231,-29.019051343547147,,20.148424,21.254263,19.037819,intra,20.404117308958803
5453588020346807040,165.37768105963,-29.045212931005604,,20.954054,21.004744,19.50705,intra,20.94126246641338
5453586027481159936,165.232768209197,-29.033941872441467,,20.34279,,,intra,
5453584927969529856,165.28505354201164,-29.069646967572748,,19.355381,20.965603,18.095028,intra,20.172589442823693
5453582007391769344,165.31674160856778,-29.07850749597375,,20.311302,21.324188,19.004383,intra,20.633301103684502
5453588226505957632,165.412581598217,-29.01721014540581,,17.656803,18.072824,17.119894,intra,17.618324461749722
5453587504951451776,165.4425178367135,-29.031008773978186,6306.5,16.258204,16.526733,15.826382,intra,16.24473632582907
5453581698154122624,165.35954131304212,-29.104677158582195,,20.039274,20.45098,19.36427,intra,19.99597318305254
5453584927969529344,165.2835276293629,-29.06947281010737,,19.836725,20.207506,19.024927,intra,19.794082211064858
5453587401872234240,165.4289868933996,-29.046744553254563,,20.020035,20.86351,18.909765,intra,20.14071983022655
5453588192146216576,165.39379577683363,-29.032854871376625,5016.08,16.441093,17.003836,15.7495575,intra,16.401366372212184
5453590872205807744,165.31880657008278,-29.03961101079666,5765.5,16.55742,16.909105,16.053144,intra,16.526256222584074
5453588020347524352,165.37269288868762,-29.03475786598781,4922.0,15.534396,16.112202,14.823021,intra,15.496876863147932
5453591147083714560,165.2973003007499,-29.03025183322451,4738.415,16.258419,16.907127,15.500563,intra,16.23230766820939
5453586989555372928,165.41363719369184,-29.064894857254956,4387.0,15.732061,16.463232,14.904532,intra,15.730490083096463
5453587985987785088,165.3577232515085,-29.04799926819286,5228.7246,16.951706,17.37845,16.39132,intra,16.911391255682737
5453588157786480384,165.42555057434913,-29.031072755247585,,19.981766,20.795752,19.094852,intra,20.013942788856816
5453588467024124928,165.38146765135255,-29.016602396462385,5757.25,15.585184,15.932677,15.071539,intra,15.55355388757615
5453587500655474048,165.43913165351023,-29.041783018115318,,18.401876,19.073627,17.16688,intra,18.503182176777237
5453585340287929344,165.27948919227836,-29.03364980936562,5857.09,15.198673,15.516364,14.718231,intra,15.17327163407771
5453587951628045824,165.34012426797787,-29.052333534446326,4993.782,16.988579,17.509739,16.339687,intra,16.94564393793987
5453581491995684352,165.27667860344312,-29.10296542267676,,20.163967,20.94497,19.180872,intra,20.21472447618455
5453586886476156288,165.40821330434156,-29.085999633978165,5785.5,14.566979,14.905382,14.071064,intra,14.53785398576758
5453585168489235328,165.24146987426815,-29.058338592864548,,17.183893,17.683765,16.550755,intra,17.140460703124297
5453581487701259008,165.27879594276453,-29.11201269595216,,18.732592,19.841282,17.723347,intra,18.932183673315084
5453585924403479552,165.22755101544627,-29.049051949531027,6669.0,14.693048,14.926328,14.290999,intra,14.68892391624693
5453581732515397760,165.33358956864248,-29.106525782451577,,18.082912,19.250414,17.029408,intra,18.341368788265388
5453581663795921280,165.33871409459934,-29.1076832164228,6573.0,13.126931,13.372983,12.729872,intra,13.12163281750084
5453584859251590272,165.28850415613218,-29.073337790722118,,17.471003,18.149122,16.677042,intra,17.454058295928327
5453584481294465408,165.2387014642723,-29.097366262844197,4963.75,15.72413,16.231367,15.076845,intra,15.680920157401472
5453584481294465152,165.23733940620636,-29.098851948981437,,18.069794,19.400331,16.93723,intra,18.49692503734717
5453581491997228288,165.27854546591692,-29.10458234436789,,19.956059,20.31673,19.574814,intra,19.937195447323862
5453584756172373376,165.22650966254872,-29.081125936787767,3860.6326,16.546818,18.053835,15.336408,intra,17.2008356358805
5453584756172373120,165.2268571589814,-29.081965814667768,3898.73,16.312466,17.768162,15.122554,intra,16.896979090563025
5453584515654204928,165.25858057154989,-29.090796991642293,3305.0,11.5683775,13.2937355,10.35301,intra,12.467375267961966
5453584343855510016,165.22963375963886,-29.123128059076734,4352.55,15.432998,16.085312,14.656307,intra,15.409793967008802
5453584309495772288,165.23483085210756,-29.121100459818013,,17.467964,18.657776,16.394154,intra,17.752957524208988
5453581453341414784,165.27406611755245,-29.12032229949948,,20.465208,20.095232,18.390577,intra,20.498425578728295
5453586783395752832,165.39378595901425,-29.0954156597003,,20.424828,21.667389,19.38151,intra,20.72420404303068
5453587367511753984,165.4261696972437,-29.06058024749645,,20.77711,21.673952,19.405367,intra,21.06527932092174
5453587642389212160,165.3632972984403,-29.07924732004584,,20.501654,21.415897,19.439009,intra,20.632394662922405
5453581835593427584,165.3165994774077,-29.094673860566996,,20.529009,21.326277,19.168716,intra,20.750354626928278
5453586916538782592,165.4233793731823,-29.081533166864556,,19.133204,19.588144,18.619171,intra,19.09381419356859
5453588123425563648,165.4059352870558,-29.047824160888485,,20.369318,20.68005,19.970575,intra,20.354626234597845
5453587985986610048,165.36117810120373,-29.044508885332373,,20.968992,22.174246,19.88758,intra,21.268883234694417
5453587741172505856,165.39928242593905,-29.056652417393334,,18.432467,18.818487,17.934553,intra,18.398883020240405
5453588222208848896,165.41221726631514,-29.022930682212298,,19.118273,19.597904,18.552546,intra,19.07577455379997
5453591074067134080,165.33407516633793,-29.017764061798133,,19.625711,20.47444,18.71625,intra,19.674634735403647
5453588084769895168,165.36405702955352,-29.023796561125316,,17.80801,18.19573,17.285452,intra,17.77237363808048
5453586710380351744,165.43567574226606,-29.08541119445524,,19.318266,19.959467,18.628393,intra,19.284101429188546
5453588084769894784,165.36888583641732,-29.026810973887006,,18.151817,19.042025,17.249582,intra,18.211654180953587
5453587844252764160,165.34256109361786,-29.075390390926273,,20.068056,20.623388,19.285086,intra,20.03454948121901
5453587848548011520,165.3416316464573,-29.061374729827325,,20.860352,22.184944,19.825409,intra,21.209933076542583
5453588187849107840,165.40107609149334,-29.035219997845118,,18.60083,19.855648,17.532667,intra,18.924990594923777
5453588050410153984,165.36074952698408,-29.037128139478863,,19.326103,20.607431,18.221521,intra,19.694651749178984
5453588290928326784,165.44330100333482,-29.01619576143417,,18.77926,19.815424,17.807522,intra,18.924016031378567
