source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6284714082462534912,216.50976417918002,-17.61593547416561,5139.847,13.200796,13.580542,12.651508,extra,13.163835592631262
6284691091502031232,216.5876840650937,-17.596265206312154,,19.27007,19.826244,18.294727,extra,19.263265507879026
6284691027077704704,216.6156310287878,-17.57953316065975,,20.82066,21.089115,19.344482,extra,20.86545187503483
6284690954063081216,216.6287844382393,-17.59094453386908,,19.492163,19.98177,18.556393,extra,19.468472688574536
6284690202444364416,216.64262461910826,-17.601613490657158,,18.741674,19.953432,17.524609,extra,19.142220612251386
6284690820919654784,216.60689761354257,-17.61151089013654,5317.3335,14.1937065,14.608361,13.609771,extra,14.152866898256615
6284691370674853632,216.642696757359,-17.575378081914568,,20.702072,20.760866,19.299892,extra,20.683427097703944
6284690644825448064,216.66761133257123,-17.57061984844886,,19.378588,19.5788,18.716955,extra,19.346894847195042
6284666597303500672,216.60097319698562,-17.627676073818115,,20.40807,20.855715,19.072384,extra,20.464937246417254
6284691645552759936,216.62785805062725,-17.55349854845119,,20.48898,20.399427,19.563482,extra,20.459696759090992
6284686659095304192,216.71439898951965,-17.655594648603746,,20.42252,20.547506,19.278898,extra,20.383635990034083
6284690198148830336,216.6384482373004,-17.60308596844443,,17.34735,18.226946,16.318396,extra,17.449374115122914
6284686727814780416,216.68293225912933,-17.656931307629367,,19.119028,20.061604,18.006962,extra,19.286091550735946
6284714563498268544,216.5189289693855,-17.588662640955974,,20.808256,19.403536,19.32912,extra,20.918865998955635
6284686762174518272,216.66643649589477,-17.657754128941185,4881.2266,16.784489,17.35225,16.052395,extra,16.747750811410537
6284686865253740288,216.70591842570246,-17.645950401704127,,17.585571,17.978996,16.975111,extra,17.544504448334944
6284691027077473792,216.62149172353148,-17.588503106837592,,20.388296,20.890514,18.886265,extra,20.53136886906057
6284686899613477760,216.6862920795074,-17.64674549617605,,19.695492,20.045612,18.961145,extra,19.652218338762616
6284689927565845504,216.66084766151093,-17.626210994167895,,20.433651,20.460154,19.376768,extra,20.390391103439683
6284691095796956032,216.58105411692821,-17.59632160571712,,20.728628,21.34229,19.347527,extra,20.867370540548304
6284714456124111744,216.52559652581385,-17.61498995687961,,17.697006,18.296679,16.969358,extra,17.6625090275768
6284686796534261248,216.68118874049603,-17.64965178348768,,19.220367,19.709887,18.529179,extra,19.177676525767158
6284666867886446976,216.54026708099914,-17.659078896749506,,19.744415,20.03348,19.150364,extra,19.710898300868053
6284714597858004352,216.54501018958229,-17.598050456876773,,20.411825,21.238192,19.087103,extra,20.629543512830512
6284686865253744128,216.71060370673365,-17.637696511730088,,19.176294,20.162066,17.903164,extra,19.458283829990858
6284714872735911808,216.51699059299568,-17.571167573578993,,21.070982,,,extra,
6284714941455388288,216.51169593873465,-17.564016264686565,,20.937542,21.31222,19.653381,extra,20.958596231364496
6284738202997773440,216.56355437339573,-17.561808489925426,,20.090387,20.35761,19.353598,extra,20.049315126282124
6284667383282544000,216.5682175015645,-17.620630791556092,5152.1,16.969847,17.391151,16.359661,extra,16.927758507389044
6284714975815124992,216.52089047550834,-17.55720701657597,,20.596745,20.684046,19.797035,extra,20.562909839081083
6284690335587781504,216.68869668707083,-17.606808764660222,5070.015,16.037306,16.473598,15.404161,extra,15.994263050247921
6284690198148827520,216.64407260272569,-17.607210751858744,,19.655416,19.762308,18.816618,extra,19.61737724570191
6284738202997773824,216.55994440430425,-17.55785380902056,,19.180332,19.548132,18.571968,extra,19.14056227256211
6284667623800726528,216.57542037944458,-17.59521643846976,,19.641048,19.841064,19.062618,extra,19.61783392550523
6284738134278296576,216.57770329858428,-17.559648988368245,,20.364616,20.728445,19.52005,extra,20.32277708201501
6284687037052436352,216.7206591176607,-17.637921436318525,,20.322584,,,extra,
6284667692520203520,216.56100510027898,-17.594930691531303,,19.80362,20.352638,18.859528,extra,19.790061266960524
6284690305522468096,216.70880309390668,-17.60391344793502,,20.1151,20.91848,18.785048,extra,20.323070433566087
6284689957630657408,216.66998797027355,-17.610123597261552,,18.514282,18.985106,17.770212,extra,18.472688678044292
6284687316225424896,216.70974303396315,-17.616231872312188,,20.16535,20.649963,18.813547,extra,20.240208628143762
6284690236802996224,216.65335718449955,-17.598819247770397,,18.349716,19.388765,16.929626,extra,18.77372732020518
6284714078166989056,216.50574877309592,-17.61647974113392,,19.315435,20.502325,18.138742,extra,19.667892945734806
6284690546040642816,216.67914076987324,-17.590698819277684,,19.622885,20.775265,18.32073,extra,20.04328655973976
6284691469461589248,216.64949649689498,-17.55805663173694,,19.436144,20.568052,18.145107,extra,19.832223796171487
6284714078166983680,216.50770599020169,-17.624240382559115,,19.104277,19.704195,18.276825,extra,19.080853040385062
6284690335587785728,216.6870395949772,-17.59937013166328,,17.897642,18.652643,17.068636,extra,17.901287083801446
6284686629030654080,216.7041045315233,-17.65819818303063,,20.27932,20.753304,18.91074,extra,20.356370682893075
6284686629031558272,216.70550998904258,-17.65536511523854,4349.85,14.210655,15.072249,13.303007,extra,14.263025526602105
6284689755767154944,216.658118930056,-17.642914216353443,,21.18706,,,extra,
6284690885343603072,216.5972825458334,-17.59523786729488,,18.083778,18.633507,17.253761,extra,18.05450404490716
6284666455569591936,216.5846869979363,-17.648204054163827,,18.817707,19.493015,18.040318,extra,18.79783419684674
6284667456296455808,216.53985484997193,-17.64008712319908,,19.413862,19.95103,18.52062,extra,19.390847978936698
6284667353217240832,216.59840034770264,-17.624348791363346,,19.682512,20.582966,18.47953,extra,19.874413156353995
6284714941456004480,216.51001829579695,-17.557384079853783,,18.985107,19.468378,18.286623,extra,18.94244303518604
6284690649119864064,216.67530351277665,-17.569052796205902,,19.637077,21.222807,18.408606,extra,20.391797437149258
6284691091502032768,216.58418092663285,-17.594622376252467,,18.350685,18.754858,17.693129,extra,18.30779305981502
6284667417642290816,216.58568280922924,-17.605160180659205,,19.157923,19.656546,18.270937,extra,19.129311735463595
6284690065005406336,216.6177668677387,-17.62630118313873,5302.9575,16.2831,16.68854,15.691537,extra,16.24233033934457
6284690576105962624,216.6865588132473,-17.58360384577407,,17.79324,18.248962,17.109766,extra,17.749852998384004
6284691095796462976,216.57740393012992,-17.59389201578187,,19.08261,19.842625,18.027172,extra,19.150164390370204
6284690473026745088,216.7097203871693,-17.587399166216237,,20.455349,20.444,19.261517,extra,20.412703729791392
6284690473026744832,216.70503219464754,-17.588251029256767,,18.776176,19.013355,18.12914,extra,18.742568956927975
6284714563497770496,216.5192121592419,-17.59919538887074,,19.955866,20.892303,18.649652,extra,20.22763749007415
6284667589441410816,216.5702558248987,-17.61234434683732,,20.487604,20.574118,19.604055,extra,20.448155464181305
6284691645552282752,216.63574897987294,-17.55190530382205,,19.450089,20.083958,18.496605,extra,19.45444878922492
6284714765361772032,216.50538947260668,-17.587890281338808,,19.643812,20.067421,18.86396,extra,19.60179829617835
6284714593563078912,216.53926937444305,-17.5889373006275,,19.910824,20.256603,19.02263,extra,19.870053355329603
6284667348922804096,216.5973530694293,-17.622878425709178,,17.89905,18.181171,17.327978,extra,17.86813895913364
6284714907096263168,216.52615201495104,-17.568779974403025,,17.662502,18.024559,17.066689,extra,17.623733542339995
6284689785831948672,216.63349501581698,-17.637425161760838,,19.38097,20.445116,18.163923,extra,19.677287858657763
6284689785831949568,216.63868901311218,-17.635741413869837,,19.668095,20.113802,18.815094,extra,19.631270491218146
6284738129983874048,216.5739577389425,-17.569394918883475,,19.596445,20.328287,18.45612,extra,19.684370234218637
6284714559203342848,216.51878219836382,-17.58656210585999,,18.152367,19.44942,17.006838,extra,18.56347427368008
6284690477322455040,216.70047373525856,-17.582802759972814,,20.377794,21.2549,19.469769,extra,20.43524408071813
6284714460419658496,216.51968147894826,-17.60732292962805,,19.063335,20.034904,18.023281,extra,19.2098144548496
6284690717839813248,216.70838519039106,-17.556192173750734,,20.891289,21.149893,19.719513,extra,20.868270911856587
6284689923270908416,216.66531248154197,-17.62738045089914,,17.071152,17.854973,16.177061,extra,17.097128573449854
6284667486361760640,216.54818451955643,-17.617465358364623,,18.49788,19.220604,17.529394,extra,18.52740739258892
6284667520721499264,216.52871791163983,-17.617345077360653,,18.706171,19.595686,17.65626,extra,18.820804589439096
6284686800829950848,216.67495531650897,-17.652557457605482,,20.987938,21.616909,20.055025,extra,20.987005007439386
6284689888911170560,216.68034075272064,-17.626479328543294,,18.615345,19.606161,17.510412,extra,18.803226815120837
6284714494779399040,216.52972371212937,-17.59293721626622,,17.176352,17.584734,16.591167,extra,17.13573679409142
6284666558649250944,216.60140256494495,-17.642584943672983,,21.017311,,,extra,
6284687449369320064,216.7253311241943,-17.59594244565359,,19.963766,19.659857,18.773607,extra,19.92999268084704
6284667245843578880,216.55260593856173,-17.638671282404143,,17.449244,17.901554,16.817728,extra,17.405978447685445
6284690026350127872,216.63682943706493,-17.621281515416612,,17.920319,18.39072,17.159594,extra,17.87941591277988
6284666455569588864,216.58862440329116,-17.654667525646328,,19.10384,19.908205,17.790863,extra,19.303114323954606
6284667452002450432,216.53397529781552,-17.635403949134584,,20.602907,21.187963,19.59367,extra,20.608767961136355
6284686796534061568,216.6725877960359,-17.658455517585523,4986.25,13.746225,14.275809,13.067483,extra,13.704383568374439
6284690683480705024,216.69077712903362,-17.577185872579538,,17.110826,17.592678,16.429249,extra,17.067761955584963
6284690988422826112,216.6332612691524,-17.579719518387208,,19.628538,20.114136,18.54533,extra,19.62900999947953
6284690923998874752,216.5981584380986,-17.59346955874847,4953.5,15.518103,16.060146,14.82183,extra,15.477540969756573
6284666494224417280,216.60866750544878,-17.65607286762937,,20.963411,20.810535,19.544504,extra,20.924368946679138
6284687247507038848,216.71585232322235,-17.62914332735156,,20.50549,20.771673,19.438932,extra,20.471475106540996
6284687243210980096,216.7149120493565,-17.632444774916163,,20.965065,20.75068,19.813314,extra,20.927553608054545
6284690816624112256,216.60462497853499,-17.618258364496537,,18.841553,19.158417,18.253342,extra,18.80630428050967
6284738370502339456,216.537309246593,-17.555449736303956,,20.65654,20.713327,19.64629,extra,20.613541704114454
6284666455569928576,216.5816547715527,-17.646981249199314,,20.086046,20.944859,18.847685,extra,20.274669887958396
6284714524843592832,216.5071595020382,-17.606229401327194,,17.88387,19.10515,16.677279,extra,18.28369134994564
6284666593008556928,216.6043092702044,-17.626816815623748,,18.7509,19.130634,18.09935,extra,18.708818122344898
6284667520721493248,216.53509600714992,-17.62654643133598,,19.672832,20.485222,18.505209,extra,19.80495675670187
6284691198876786048,216.5879289463809,-17.57643663992175,4285.4937,16.063704,16.80777,15.206997,extra,16.07098959189389
6284738164343610624,216.55085351901974,-17.571794373957207,,18.973003,19.633549,18.135023,extra,18.96035183818784
6284714975814818944,216.51001472772205,-17.552785544585316,,20.20477,20.786213,19.107613,extra,20.230927878085563
6284692195309196288,216.71146788947442,-17.556840815639017,4950.735,14.19692,14.677982,13.557605,extra,14.153441627008359
6284690232508576640,216.65584169850692,-17.588131113771297,,18.540903,19.044815,17.804478,extra,18.500440762966626
6284690026350450560,216.63291448977049,-17.621435109338222,,20.835659,20.386171,19.304651,extra,20.79242389864185
6284714937160481280,216.51510191468586,-17.563179065997776,,18.543406,18.763453,17.943197,extra,18.515681761145437
6284686865253742464,216.71180777824878,-17.642363855862225,4948.42,17.061563,17.511017,16.40464,extra,17.018105771546207
6284690820918741632,216.60511049155224,-17.609253377656447,,20.503744,20.728823,19.025126,extra,20.536695294868395
6284691400739691136,216.66110772719094,-17.5719656858208,,20.209805,20.543167,19.339697,extra,20.167791605857246
6284667078340619008,216.53471211593111,-17.64204446131515,,20.66385,20.13925,19.639896,extra,20.682496776395137
6284690782264415872,216.69327004533844,-17.55253254705408,,19.452732,19.303097,18.7861,extra,19.468196310619604
6284691538178659456,216.6835464444948,-17.55331332972079,,19.257467,20.02345,18.18255,extra,19.333922145478606
6284686835189522048,216.69765819063076,-17.655863854611102,,20.996912,21.200687,19.891178,extra,20.96092336699303
6284714902800743936,216.53493005059107,-17.561432108416973,,20.352175,20.761662,19.43679,extra,20.317464530496267
6284714627922825472,216.5523269599339,-17.57682089892272,,19.425138,20.760597,18.148603,extra,19.978615739694344
6284689927565542016,216.65469897963155,-17.61969319361896,,20.066,20.313406,19.45699,extra,20.03479490447876
6284714868440994176,216.5200384121427,-17.577333416193476,,18.243397,18.591604,17.535406,extra,18.200626975075785
6284691435099440384,216.64302883736002,-17.55923116333073,,19.023455,19.85154,17.958307,extra,19.119444158072117
6284690713545222272,216.70246649757416,-17.562736832895844,,20.74173,21.803013,19.590403,extra,20.99511229618797
6284714696642304256,216.53968956844022,-17.573055374272556,,19.451736,20.719843,18.21987,extra,19.90849453473422
6284691508114430976,216.6783133172389,-17.553886457654666,5202.6665,16.467688,16.884117,15.858239,extra,16.425785185101734
6284667177124094080,216.56582981456876,-17.65598781077623,3828.0,16.800852,17.765156,15.81001,extra,16.922135871932905
6284666833527049472,216.52146221986087,-17.65861071760446,,20.132936,20.147392,19.43149,extra,20.11739523162535
6284690786559924864,216.68617939229122,-17.55383631765642,4970.24,16.539373,16.981678,15.865135,extra,16.495892901366368
6284714627922821376,216.54664048800387,-17.58311838468943,,19.321726,19.657608,18.625685,extra,19.27962365309112
6284714632217962240,216.55162740472164,-17.578984067553602,,20.78545,20.9472,19.859066,extra,20.74213292815036
6284691027077174016,216.62207087841122,-17.577197581549374,,20.322575,21.39004,18.926458,extra,20.75008562085609
6284714666577700736,216.530055685533,-17.590566196417605,,20.806976,22.459726,19.32113,extra,21.961608172025127
6284667039685480704,216.52395076992653,-17.647661399481528,,20.50753,20.24707,19.416073,extra,20.478730439290267
6284686869549917568,216.69960682134354,-17.638153954763997,,20.804634,21.53532,19.462416,extra,20.980806288383448
6284690404306823040,216.71706664624625,-17.588697523598693,,19.842062,20.020418,19.15836,extra,19.81034988527035
6284666322425081728,216.63102897269226,-17.64802138280482,,20.021502,20.26254,18.994871,extra,19.98256007111552
6284667039685143296,216.52140067741183,-17.650790930343792,,19.381418,19.86648,18.588556,extra,19.3431292632243
6284690129429348096,216.65851082036122,-17.61300246288382,,18.689644,19.351763,17.691568,extra,18.71104158861129
6284689927565977216,216.65869136013401,-17.622019509891953,,20.760593,20.539215,19.347036,extra,20.71821727334259
6284666593008554240,216.6001675393652,-17.632707464129016,5218.3867,16.417713,16.826569,15.816817,extra,16.37640653798671
6284667318857696384,216.58089488825672,-17.628467485192058,,20.325129,20.993172,19.00755,extra,20.45975378454528
6284738095624134656,216.5561591061981,-17.57023878633741,,18.65182,19.348858,17.769627,extra,18.654455111142227
6284691125861779968,216.59104716381188,-17.58030105116937,4951.713,16.990372,17.465425,16.330477,extra,16.94695228000376
6284714559203334912,216.5173217943865,-17.600634117028086,,18.453188,18.86737,17.812008,extra,18.41043738402286
6284667009620374400,216.5060894478853,-17.65064423516466,,20.686228,20.336996,19.493296,extra,20.65620162674925
6284691469459179520,216.65009141310605,-17.5587026376986,,19.609995,20.379408,18.55035,extra,19.682259955882635
6284667108404627456,216.50606347181144,-17.63527643417322,,19.295938,19.897099,18.339764,extra,19.29409520842828
6284686865253744640,216.70143639064102,-17.637418734325138,,19.385288,19.751745,18.744822,extra,19.344095699839404
6284738370502056064,216.5390391572088,-17.553214102534575,4984.3335,16.831964,17.316568,16.163383,extra,16.788734999915473
6284691125861778048,216.59704225795835,-17.58229738604135,,19.473671,19.787374,18.721106,extra,19.43068746495843
6284667559375867520,216.53345536413735,-17.611610093883325,,20.365679,21.230204,18.983683,extra,20.639866567819013
6284667211483839360,216.57409629014847,-17.63923757181781,,18.920488,19.854387,17.803534,extra,19.085689498851043
6284691027078091136,216.61867215895205,-17.582818193478793,,20.166843,20.439577,19.085869,extra,20.134818043746616
6284667421937221888,216.5885113094727,-17.61669550440639,,20.519327,21.25255,19.070919,extra,20.754418421037663
