source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6146357616602965888,187.05022151781466,-42.26237601501256,,18.786903,19.314165,18.118685,intra,18.744627794207688
6146357242941130112,186.9557587924926,-42.29490889460839,,20.982204,21.687754,20.068172,intra,20.993751103837877
6146357582243227264,187.0722585683349,-42.261822702000686,,19.11327,19.090322,17.636019,intra,19.09363283943628
6146357616602968576,187.06811244154466,-42.25929079940164,,18.521717,19.205006,17.708426,intra,18.508738058017162
6146356521385361536,187.05973758209302,-42.31002115306934,,17.94318,,,intra,
6146357792698234752,187.0339693959876,-42.25260089935672,,18.670006,18.480242,17.450808,intra,18.62798421474764
6146357586539804672,187.08078115375173,-42.26011454336919,5740.55,15.491165,15.824801,14.978602,intra,15.460903062359828
6146357788401661056,187.02862026990226,-42.25724322936378,,19.939041,20.862286,18.953474,intra,20.04116960920868
6146357616602969600,187.06043168058574,-42.25730831872942,,19.247011,20.869698,18.002481,intra,20.060417053693055
6146357586539805440,187.08704860707175,-42.251464936003956,5025.3335,14.285906,14.843352,13.595594,intra,14.245825038098937
6146357719682178944,187.0337257414572,-42.26269283693221,,20.68874,21.360653,19.722853,intra,20.70459534241281
6146357827057974784,187.06410395021092,-42.241968870331895,,18.036104,18.430716,17.467875,intra,17.997052159805946
6146357861417713280,187.0723858762686,-42.24322378843021,4892.285,16.086254,16.675594,15.383033,intra,16.04897674543194
6146356826328980608,187.08716963596112,-42.26468545967354,,18.54602,18.971672,18.01221,intra,18.50715987283449
6146357139862092160,186.94354438786448,-42.32235531132306,,21.078588,,,intra,
6146357139863198976,186.94268737380355,-42.312854581247244,,17.764235,18.253513,17.107756,intra,17.72091247617932
6146357036781434752,186.99905104693124,-42.3120605859095,,20.097086,20.545662,19.430914,intra,20.0536070461079
6146357792695690880,187.03419403018177,-42.25274447744088,,19.006218,,,intra,
6146356757609480576,187.0891537186107,-42.28655913210898,,20.245924,20.954273,19.55762,intra,20.218604599652572
6146356899343750784,186.9553375689596,-42.33393244094308,,20.779434,21.697979,19.963657,intra,20.82115383373141
6146357341725033472,186.97462126699787,-42.284177579461975,,20.611994,20.969505,20.000902,intra,20.57262422176322
6146356968063227904,186.95064450855332,-42.33069213958639,,20.792786,21.107733,19.936245,intra,20.749881228150805
6146357547883483648,187.07015446568013,-42.266738103365086,,20.880146,21.217123,19.87179,intra,20.847302260770867
6146357444804249344,187.03988851543588,-42.28438690821099,,20.689354,21.065191,19.738722,intra,20.654782447411833
6146357071141171072,186.97402233069587,-42.317880346252196,,19.423634,19.78844,18.788004,intra,19.382714155942192
6146356280867188352,186.99557337154732,-42.32456229399215,,20.09375,21.5879,18.950573,intra,20.670529669118846
6146353493434282112,187.08006691851432,-42.3293438923317,,19.937237,20.881413,18.684563,intra,20.18122936214412
6146356963767857920,186.95371480274892,-42.32720294600132,,19.924679,20.470999,19.144825,intra,19.8900817003738
6146357307365297920,186.99931862663328,-42.28215522145105,,20.854397,20.89428,19.880388,intra,20.812928589308505
6146356968061953408,186.954406055072,-42.32293683585578,,20.584562,21.124987,19.397236,intra,20.624355698519174
6146357238646171648,186.94775394718502,-42.29697130518842,,19.792395,20.074055,19.148504,intra,19.755671732386805
6146357444804254208,187.04868619805282,-42.28021647907562,,18.544474,19.310078,17.736002,intra,18.546032394417885
6146357479163993344,187.02492305981087,-42.28098955984641,,17.904367,18.402676,17.231192,intra,17.861462142624283
6146357307365302016,186.99654363258054,-42.27928522495288,5363.3335,15.826266,16.225477,15.264392,intra,15.78731330454854
6146357891479738496,187.05932377379827,-42.23600442740837,5561.865,14.150592,14.520008,13.626869,intra,14.116265581802747
6146357685322427776,187.0214708726955,-42.27458640981202,,18.965698,19.376312,18.380041,intra,18.92496089734502
6146357376084780416,186.99893477856222,-42.276939990131744,,19.115686,19.986969,18.197857,intra,19.174431847012475
6146357066847112832,186.98599667045318,-42.299371394934326,,20.122242,20.994545,19.273355,intra,20.16013695117396
6146357376084784768,186.99812309300148,-42.272604223122734,,18.364328,19.068323,17.522154,intra,18.360297324728162
6146357376084784896,186.99608963613255,-42.274148511597446,,17.602085,18.883816,16.504114,intra,17.966121681052563
6146357861416406016,187.08842743510385,-42.23271401862185,,21.096762,,,intra,
6146357655257976064,187.08477997560212,-42.24660031790829,,20.503895,21.424501,19.283339,intra,20.716106515510596
6146357685322430848,187.0110549419349,-42.27154683920862,,20.872541,20.796642,20.243378,intra,20.881668921566355
6146357620898238208,187.05896060373288,-42.25481659775348,,20.365522,21.15438,19.191967,intra,20.489933130703914
6146357513523739648,187.0448543850889,-42.2723304752103,,17.828913,18.192442,17.137743,intra,17.78617795947364
6146356688889989888,187.04768794093974,-42.30145752519101,,17.19781,17.595604,16.632618,intra,17.158750019957534
6146357792696930560,187.04590344916258,-42.246232572710205,,20.465519,21.045235,19.50058,intra,20.46119661033086
6146357552178762368,187.05646804994814,-42.27464312996867,,20.41339,21.128899,19.170216,intra,20.536191776677917
6146357723977454848,187.03240498856655,-42.26749544730169,,20.472399,21.237017,19.202198,intra,20.62982607785756
6146353532089373056,187.0917044447594,-42.32391909607367,,20.422516,20.867445,19.599602,intra,20.38358477499153
6146357827055433088,187.06891137943106,-42.24541768305789,,19.267614,19.527014,18.691532,intra,19.238375704504612
6146357788401669760,187.03914204468757,-42.249964586006406,,19.655886,20.680359,18.634129,intra,19.8188284908195
6146357449099548288,187.03970908431666,-42.28008950904297,,20.666107,21.361698,19.290697,intra,20.841319708090076
6146357517819025152,187.03551467705535,-42.275613353871016,,20.627182,21.875505,19.326973,intra,21.12461413986595
6146356658825570048,187.02321410507156,-42.31394000145026,,20.731712,21.186596,19.448471,intra,20.774557826130852
6146356414012061312,187.05667995627667,-42.31715285757957,,20.093897,20.536997,19.481407,intra,20.051141065149224
6146357827055430784,187.0598171522248,-42.25060307904673,,19.765509,20.915195,18.67341,intra,20.036741316231815
6146357792695690624,187.02686462815996,-42.25201808528533,,20.193941,21.189898,19.091902,intra,20.38299357230382
6146357822761404032,187.05383663092084,-42.2534717016815,,17.851746,18.282341,17.248768,intra,17.809591480484155
6146356688889992064,187.04053147566017,-42.29924900761308,,19.461336,19.9443,18.968227,intra,19.421570969246808
6146357620896998144,187.049648244032,-42.26076475887561,,19.894873,20.511143,19.225592,intra,19.857099656786083
6146356590106093568,187.0272674301773,-42.321174894497275,,20.552668,21.483465,19.608955,intra,20.641476675941515
6146357311660599552,187.00229601551172,-42.28794834461268,,19.776155,21.209627,18.581985,intra,20.34396295139668
6146357311660599808,186.99641238991708,-42.28160574967037,,20.804245,21.725662,19.677572,intra,20.968094668099216
6146357719682634880,187.04334916931185,-42.2537544649186,,20.775455,21.450663,20.021584,intra,20.752260951155865
6146356658825571328,187.01408520559897,-42.313190835339356,,20.34775,21.16005,19.223902,intra,20.461016516384092
6146357861417714304,187.08405937382824,-42.23566545141442,,19.299135,20.267803,18.263903,intra,19.442047517237555
6146357341725024000,186.96809482130004,-42.295136826109534,,19.425423,19.878757,18.822794,intra,19.3826584049323
6146357689616471552,187.0256441659996,-42.272171726351374,,20.026949,,,intra,
6146357758337413120,187.00881622705012,-42.27114148621287,,20.819855,20.574234,20.015553,intra,20.828060885975226
6146357483458040320,187.02688651628668,-42.279757547533485,,19.335636,20.507544,18.202278,intra,19.647835884884298
6146356791969220608,187.06553732447188,-42.28512366021786,,18.359198,19.718767,17.211662,intra,18.82181184595038
6146356791969212672,187.05617278532887,-42.29353214087058,,18.50811,18.973965,17.89635,intra,18.464931021312147
6146356723249736448,187.06889285856388,-42.29273256815716,,20.510431,20.964977,19.793379,intra,20.467528582654698
6146356757609481856,187.07504651514665,-42.28551544800117,,20.293999,20.143444,18.439783,intra,20.32694029840811
6146357273005550464,186.9848291690952,-42.29139575154164,,19.881416,20.401314,19.272476,intra,19.83796161156957
6146357827057171584,187.05072548438028,-42.257256595120744,,20.87135,21.732847,19.691336,intra,21.032001169753183
6146357925840651264,187.0674718586776,-42.224895879519096,,18.818966,19.64832,17.897745,intra,18.86555585844542
6146357307365289728,186.99614829784915,-42.2910393186621,,19.114717,19.527006,18.482601,intra,19.07224448725341
6146353463368690688,187.0966781780418,-42.33269424055084,,20.325031,20.657476,18.563726,intra,20.511874146575927
6146357101206860928,187.00639925978322,-42.28944618762286,,20.598532,20.659576,19.306051,intra,20.566488811038223
6146356757609477120,187.0841013744336,-42.29082059662776,,20.158098,20.903444,19.213867,intra,20.1871840607533
6146357139862092672,186.94014342418978,-42.32289040073601,,20.79125,21.958477,19.740894,intra,21.04763187961848
6146357341725030912,186.9783741537288,-42.28719426592259,,20.249094,20.206596,19.68209,intra,20.263223410212063
6146357307365292800,187.00108015380627,-42.28735239268119,,20.217598,21.255148,19.167974,intra,20.40104335212035
6146357071142899072,186.979550283018,-42.305112783623315,,21.012043,,,intra,
6146356551451049472,187.09420452453685,-42.28819592788145,,18.417503,18.91558,17.786144,intra,18.37405136087513
6146356551451049600,187.09659611261188,-42.28855108533007,,19.396969,19.959337,18.744017,intra,19.355392388488262
6146356654530234112,187.02003921108928,-42.31437589169158,,17.431982,17.888847,16.827864,intra,17.389105843938015
6146357066847094912,186.97852379819187,-42.31338441767389,,19.170176,19.559273,18.471188,intra,19.126859474758607
6146357169926310528,186.9590619519002,-42.31200958933301,,19.875755,20.377172,19.11091,intra,19.836726996773837
6146357895774909952,187.05198671369635,-42.24113040103695,,19.514997,20.848314,18.338274,intra,19.98003225385968
6146357032487357568,186.99806496636307,-42.31337195378834,,18.102549,18.713285,17.371264,intra,18.06939026296886
6146356620170497024,187.03682702542827,-42.31283407696107,,19.024378,19.690805,18.315271,intra,18.994637823226082
6146357277301043200,186.98280086233885,-42.2913472285638,,20.758734,19.851143,19.541079,intra,20.81517092129606
6146356555746827904,187.09286573579567,-42.29627117152635,,20.835897,20.21456,20.17497,intra,20.954969429804777
6146357169926311936,186.94662910410813,-42.31090190803038,,18.868128,19.194223,18.303926,intra,18.83402792350982
6146356448371808256,187.07826522132078,-42.31136893933059,,18.026161,18.388956,17.501684,intra,17.99230467165435
6146356517091286528,187.05907456708294,-42.30988278907607,,17.340294,18.207108,16.211987,intra,17.479198907741058
6146356482731549312,187.09027664515773,-42.308730761283094,,20.279102,20.703274,19.14024,intra,20.27840070510609
6146357685322426112,187.01416333424118,-42.276949847131526,,18.836296,19.337435,18.121897,intra,18.794727969015835
6146357032487363968,187.00000852262806,-42.307457361447824,4070.8965,16.919971,18.463745,15.705304,intra,17.615667099401
6146357238645794816,186.9502559406947,-42.30568136536831,,19.297066,19.768332,18.571661,intra,19.25482815758715
6146357032487360640,187.00332256866253,-42.309434200763164,,20.284725,20.725615,19.617064,intra,20.241259540397262
6146357066847098368,186.9846267424168,-42.31030774302017,,19.480734,20.079489,18.755037,intra,19.445987186170935
6146357449099731328,187.0333104225484,-42.29641623281253,,20.996887,21.453474,19.845062,intra,21.00588061821887
6146357273005534464,186.967118590029,-42.30588643787252,,18.504126,19.220375,17.623363,intra,18.51058202958204
6146357204286058752,186.94154826357405,-42.303881144712065,,20.347883,20.724659,19.141771,intra,20.351290377662313
6146356620170498432,187.05203036704,-42.31177286964544,,21.068844,,,intra,
6146356349588102656,187.04858528424114,-42.33419663380633,,20.747667,20.467182,20.392096,intra,20.858115070084025
6146357238645798912,186.94921098551737,-42.30235841636214,,20.176706,20.558563,19.418365,intra,20.13332774877751
6146357238645799168,186.94454312198098,-42.30216164044964,,20.157393,20.530304,19.404331,intra,20.113927373089222
6146357857121161216,187.08098299243255,-42.23729722245615,,20.13663,20.371342,19.556639,intra,20.109475214479122
6146357410444491264,187.01490707076874,-42.30360855090637,,17.154337,17.68328,16.482878,intra,17.112219972143777
6146357273005539200,186.98168619744322,-42.30096032205011,,19.836123,20.585289,18.897842,intra,19.864635640071796
6146357066847093632,186.9688175069561,-42.31357745406391,,20.124878,20.79602,18.762327,intra,20.28176549252837
6146356895048384512,186.9665004692289,-42.32522324442375,,18.841639,19.623644,17.941668,intra,18.868690331959662
6146356242213356416,186.98870858158432,-42.32522452543851,,18.63034,19.11894,18.044928,intra,18.587217872828983
6146356585810739968,187.01777613819968,-42.32525434588876,,20.316248,20.997421,19.505476,intra,20.302495956228864
6146356998127600640,186.98645543371032,-42.32514471311797,,19.198334,20.716272,18.02014,intra,19.831284437019157
6146357105500913920,186.99481120383786,-42.29580955521217,,20.242811,21.682863,19.112183,intra,20.759427787192717
6146357135566552960,186.93957598973722,-42.32516531109888,,19.365025,20.02481,18.50304,intra,19.356435909885796
6146357857121167360,187.07976732363483,-42.23058907625996,,19.07225,19.816439,18.208366,intra,19.081167162567887
6146356585810744704,187.03037723223719,-42.32233632270419,,19.12949,19.656225,18.518257,intra,19.08609281246274
6146357071141171584,186.97225992638,-42.3164737025303,,18.812525,19.910297,17.672493,intra,19.081285681456713
6146357380378824064,186.99459031006006,-42.279753626317735,,19.730288,20.076735,18.982704,intra,19.686911780490984
6146357792697150464,187.03288882717865,-42.246692280114935,,20.714989,21.3176,19.938683,intra,20.685622633263108
6146356590106307712,187.02735252775585,-42.327366667194575,,20.999773,20.728848,20.048286,intra,20.989035127109553
6146356585810756096,187.03203186514162,-42.315349113598884,,19.099201,19.43975,18.45439,intra,19.058971404658575
6146357380378825600,186.9989784188777,-42.271994677885786,,18.774496,19.061956,18.214348,intra,18.74410208751767
6146357689616471168,187.0248064882305,-42.27355240840109,,19.274235,19.643312,18.527487,intra,19.230755209996286
6146356998127608192,186.97955046973624,-42.31943188509315,,20.636658,21.01468,19.420273,intra,20.64254383222138
6146356620170486656,187.03809384764378,-42.3195262633755,,20.91228,21.241842,20.058912,intra,20.869646315065623
6146356212148974080,187.01265528217593,-42.323967363447906,,20.867285,22.234644,19.567385,intra,21.472290075978616
6146357307365285248,186.989387687956,-42.295747897125615,,20.369764,21.385796,19.631664,intra,20.41743986854471
