source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6045250311184144256,245.62945092601302,-27.619620138871184,,18.932688,19.516417,18.15017,intra,18.901948856739512
6045252196669178368,245.49895025364137,-27.598722154805944,,20.193474,20.523808,19.318932,intra,20.151509394660046
6045251410689464576,245.50046050708616,-27.667740072895587,,20.894127,21.311928,19.89901,intra,20.868814559664248
6045252269682716672,245.53913216745843,-27.589985089808412,,20.857439,21.272055,19.877779,intra,20.829836729832813
6045250616121214592,245.6253434122136,-27.59397599201008,,19.747116,20.410599,18.728031,intra,19.77432465447393
6045248971147834752,245.57730497965713,-27.64276631761649,,20.805588,21.050508,20.140163,intra,20.76994670363993
6045251719926928512,245.48288489718462,-27.63647378715825,,20.643526,21.121073,19.624052,intra,20.630621173429702
6045250757861066752,245.6639096600133,-27.59214521954713,,18.297525,18.912682,17.511986,intra,18.270692822805955
6045252269689282688,245.53966445758616,-27.59624127238947,,19.085018,19.759651,18.203825,intra,19.08287577380611
6045251513767710976,245.50904559964164,-27.64585064727937,,18.48116,19.085106,17.667122,intra,18.456498225660106
6045248730636178304,245.5790626077348,-27.65187046132054,,19.465406,19.977947,18.72302,intra,19.425715604373497
6045253747158033792,245.5453383196004,-27.5910315686557,,18.396503,19.064169,17.560806,intra,18.38467477406489
6045252063531126272,245.54258052169843,-27.612407816316853,,17.554304,18.306065,16.678276,intra,17.567769805822405
6045248696269927040,245.59286726874674,-27.657614922628635,,20.82334,21.065678,20.130909,intra,20.785997871641037
6045248421398532224,245.53813410393758,-27.67737092392494,,19.46741,20.03341,18.503902,intra,19.460233725040233
6045250757860741632,245.67477144578964,-27.593822122860725,,17.693535,18.322563,16.920773,intra,17.66683598272849
6045251509476205440,245.49686828997355,-27.642887604749482,,20.254292,20.13163,18.656687,intra,20.23779540618395
6045250139385451136,245.69169365948278,-27.583582496984338,,20.669754,,,intra,
6045251823006323712,245.51959937523927,-27.65030972194447,,20.984585,21.652306,19.783495,intra,21.071250672837547
6045251513767711488,245.49749909994628,-27.6525547805586,,20.152494,20.68729,19.30034,intra,20.124036557239773
6045252269682717696,245.53815234302127,-27.594342450667508,,20.80228,21.357702,19.776184,intra,20.805397246848557
6045249280385181440,245.6674424613928,-27.655944666681766,,20.139935,20.520231,19.33327,intra,20.097409457480943
6045252269689283584,245.53199686352662,-27.599789315437977,4361.0,13.410965,14.176185,12.547829,intra,13.42456470034066
6045249177305966208,245.65510468887376,-27.664411498189207,,20.272703,20.785006,19.365278,intra,20.24826804454974
6045251719926929536,245.48655908819765,-27.644213138536607,,20.616539,20.860872,19.673004,intra,20.574038701393523
6045248936788098560,245.56782246378643,-27.641372997923572,,21.164078,,,intra,
6045250650480952192,245.60496769138743,-27.594946534425134,,20.12531,20.51851,19.394972,intra,20.08183733243678
6045248520186599296,245.56849299377856,-27.694149986865067,,19.562346,20.265526,18.640678,intra,19.575120076077198
6045249246024804736,245.6864206690441,-27.663890304939045,,18.900858,19.586819,17.926699,intra,18.922236571311842
6045250203804314880,245.61865591275136,-27.629774591979753,,19.989744,20.40579,19.28394,intra,19.94626780344525
6045248352672885888,245.50014279289462,-27.687629327515797,,21.343458,,,intra,
6045248833715396480,245.56084516273097,-27.65909176189895,,17.329353,18.044796,16.440554,intra,17.337410394215837
6045249211665703296,245.67434939871853,-27.66046702384997,,20.079062,20.921244,18.785116,intra,20.288506923657025
6045251994804812288,245.55680989641615,-27.624740110779616,,20.515509,21.549822,19.211973,intra,20.849888317663968
6045250482975513344,245.60665354218068,-27.61827398816546,,19.58873,20.738192,18.381157,intra,19.93654053665162
6045252269682718976,245.53631695869362,-27.596717868092462,,20.98637,21.182043,19.844812,intra,20.952764487195026
6045249280384556160,245.66998653383976,-27.661502688850238,,19.548882,20.049643,18.815163,intra,19.50813529887799
6045249039867313152,245.55947467112347,-27.62926612092875,,20.789045,20.850336,19.842827,intra,20.747828819594222
6045250650480954752,245.58941928000405,-27.5939046304986,,20.096857,20.577818,19.433561,intra,20.05351823882036
6045250723501006592,245.64738538580318,-27.606639349986462,,17.746923,18.333107,16.992582,intra,17.71362361197531
6045252235329546496,245.5261002192706,-27.601174593705505,,18.579191,19.408195,17.665857,intra,18.623293850157832
6045251479408762368,245.49392653776118,-27.660290737858467,,21.085394,,,intra,
6045252269689284992,245.54070340899477,-27.59225127747761,,19.714172,20.415804,18.847794,intra,19.714481164207022
6045250860939958656,245.67393779079507,-27.592051076787655,,19.776354,20.324892,18.89357,intra,19.753463824162314
6045249314744921344,245.68173810334858,-27.644321406395846,,20.443668,20.542404,19.464981,intra,20.40049192827612
6045251475116457344,245.48806496761244,-27.650973350389833,,19.696848,20.347958,18.826733,intra,19.68816054800647
6045249417830931200,245.61461948274496,-27.65527795184192,,19.161913,19.857048,18.235378,intra,19.17394482609667
6045248490111518592,245.51759884491133,-27.66396984445321,,20.56324,20.629612,19.72713,intra,20.528187741290907
6045249516618425728,245.6712391369299,-27.634895474726612,,19.141972,19.807863,18.325432,intra,19.126666521913705
6045248971148206592,245.58009274964388,-27.64101908524507,,21.056437,,,intra,
6045247661185443840,245.62659972686774,-27.693150365156505,,18.45955,19.090345,17.69671,intra,18.43187190255287
6045247665477910528,245.62913103407004,-27.691068302515884,,20.598375,21.001608,19.907673,intra,20.55499963784232
6045250242464668544,245.59805204634992,-27.638148797671892,,19.13446,19.706594,18.42348,intra,19.096519222893402
6045252166603522688,245.48089660573677,-27.614059125454954,,20.559937,21.4304,19.281517,intra,20.776425841122094
6045247665476850432,245.63086475182078,-27.686447842068166,,21.045187,,,intra,
6045251509476196096,245.50015695642884,-27.650419244289868,,19.143282,19.923752,18.246567,intra,19.169067275762615
6045250105025709312,245.68728700964957,-27.59092494140518,,18.70012,19.29697,17.89949,intra,18.672899636762445
6045251513768493312,245.505477068669,-27.64247684371269,,20.364527,20.911003,19.473879,intra,20.342434061208593
6045253747158036096,245.54291772857786,-27.588788569764066,,19.474873,20.203133,18.60877,intra,19.480749232041934
6045248593197221504,245.55616038388067,-27.67061807670727,,17.648499,18.371796,16.801647,intra,17.649246480600816
6045247802923564928,245.58505464133376,-27.694102890083197,,20.32148,20.822283,19.301695,intra,20.312677772564108
6045253540993032576,245.55347321818718,-27.59082673014475,,21.08323,,,intra,
6045251513768493056,245.51026127992813,-27.647191757398573,,20.550713,20.98999,19.568352,intra,20.5265281149534
6045252132250325760,245.51982040609337,-27.614606802783204,4321.0,16.70292,17.429317,15.869046,intra,16.701663181534073
6045247936063081984,245.60901803973087,-27.67074988584595,,19.653028,20.798128,18.32162,intra,20.09080745847841
6045247802923564672,245.59172892227812,-27.694132663788437,,20.17511,20.732227,19.237598,intra,20.161804332987753
6045252063524872832,245.54841344644927,-27.609001984400436,,21.061512,,,intra,
6045249692709174400,245.69250775996494,-27.63804204582963,4474.0,16.870882,17.549475,16.059101,intra,16.856870346704778
6045248421392040448,245.5359508747892,-27.68011094395122,,20.808193,21.667404,19.468025,intra,21.05368030291783
6045250787919901696,245.64976809943687,-27.596129318755768,,20.04361,20.470278,19.19258,intra,20.005306377259593
6045247837283302656,245.60704416443377,-27.689804770464924,,18.002277,19.06384,16.930756,intra,18.210057470794375
6045250586056124032,245.61295244827798,-27.610636035864687,,21.339184,,,intra,
6045248627550237184,245.563628530006,-27.675315209299125,,20.473885,21.11363,19.545916,intra,20.474133696493567
6045250311184140160,245.62757815006742,-27.626490623969687,4495.3433,15.948882,16.651228,15.135482,intra,15.939214044418687
6045250238165890944,245.60888924830485,-27.636306425137235,,17.402729,18.015202,16.65334,intra,17.3715319952522
6045250276817063040,245.61730480151056,-27.624750443720988,,20.278477,,,intra,
6045251857366193920,245.5387830320669,-27.641834259222385,,21.233755,,,intra,
6045253540993032960,245.55543092492974,-27.594143643221404,,20.421436,21.306316,19.107668,intra,20.6664907298365
6045251307610438400,245.48110849251827,-27.68108259660516,,21.156609,,,intra,
6045248696270534912,245.60488754823217,-27.65639990745301,,21.18512,,,intra,
6045250242458148864,245.59554300115352,-27.64078408050406,,20.748463,21.434052,19.804052,intra,20.762451901955
6045251445049019264,245.50895731136228,-27.657234672448404,,21.15362,,,intra,
6045248554536833536,245.5805120896865,-27.67400041157635,,20.136526,20.536566,19.192575,intra,20.103554025994775
6045252196669175552,245.50402229253325,-27.60078998551539,,20.552233,20.743382,19.606403,intra,20.50882803948824
6045250100732842752,245.68062493902016,-27.59658954091032,,19.514679,20.083197,18.733334,intra,19.48227417002221
6045247665478168960,245.63339105912996,-27.68235399427217,,21.236738,,,intra,
6045247871636202112,245.62522105108235,-27.67839406459363,,20.672808,20.708208,20.02123,intra,20.661173936608265
6045250517336056064,245.57602834925297,-27.618097666669488,,20.698912,20.917107,19.474463,intra,20.677592593289496
6045249349111790464,245.63195554505666,-27.67735763613002,,20.299498,20.764338,19.416025,intra,20.26694194064761
6045249692702925568,245.69241717073686,-27.634624608871704,,21.171177,,,intra,
6045249967586755200,245.66531120653448,-27.605408717983362,4428.0,14.619407,15.308678,13.81065,intra,14.606671776037386
6045252097890587904,245.4970778119545,-27.627599441175718,,19.829126,20.536766,18.921705,intra,19.83963156685075
6045250208104923904,245.61848388511663,-27.633179775413456,,18.072685,18.75229,17.063242,intra,18.10162841232873
6045250723500999552,245.66282062987497,-27.60649894458724,,17.77909,18.397352,16.962334,intra,17.7567058107615
6045248421392043136,245.52439891557478,-27.677738692390857,,20.907623,20.875076,19.895178,intra,20.867663017422913
6045248554536824064,245.57667353227956,-27.686448885607927,,20.133703,20.585304,18.650623,intra,20.246359903343937
6045250792213157248,245.64985719151036,-27.5931619922462,,19.791584,20.212759,18.847939,intra,19.76069488546669
6045249520904233472,245.66771327718237,-27.633870833510706,,20.863867,20.685373,20.209124,intra,20.88677685227281
6045251715634646272,245.49670439025584,-27.634329672301913,,19.308132,19.918726,18.434784,intra,19.293070237266548
6045249692709245312,245.68925489046433,-27.637916354014735,,20.746092,20.934109,19.673141,intra,20.706747765606064
6045250208104926208,245.61558547614698,-27.632157432071498,3585.0,16.99136,18.092173,15.92872,intra,17.216033013310838
6045250723501001856,245.65969618878654,-27.605153354337613,,17.693573,18.29575,16.9472,intra,17.661039993271043
6045249894567790848,245.67052624340243,-27.629815965524475,,19.954409,20.55581,18.930391,intra,19.96731701284712
6045253540999599616,245.55335545836726,-27.59322578523049,,18.544418,19.22224,17.705564,intra,18.5349154050126
6045248696269926016,245.59478199561275,-27.654869988732003,,20.901997,21.520529,19.969612,intra,20.898888802706427
6045251994804808320,245.56302973068415,-27.613630673747828,,21.11548,,,intra,
6045253472273557504,245.56332000538256,-27.611724750412552,,20.86548,20.996746,19.390564,intra,20.873971801641794
6045247906002433536,245.59318204330523,-27.681416980910033,4385.6226,17.057472,17.791218,16.213303,intra,17.059830919197005
6045248387038792960,245.5196407340486,-27.690221224350925,,17.293842,18.039516,16.425247,intra,17.304166232652047
6045251818719250304,245.51772551922443,-27.64554666289659,,20.818048,21.142302,19.483744,intra,20.839031204316957
6045249898860979712,245.67140642879858,-27.630615984229813,,20.786484,,,intra,
6045251445049019904,245.5061924290285,-27.658057840234772,,20.637894,21.037905,19.730293,intra,20.601754824957354
6045249417830921216,245.62878221016385,-27.66066104132532,,17.58371,18.25524,16.770128,intra,17.568837728180696
6045249005507367552,245.55532349211236,-27.635933281556156,,20.410357,21.101595,19.46287,intra,20.426435863510623
6045250616121212544,245.63090958355775,-27.595448549164157,,20.13845,20.642136,19.353142,intra,20.100917626935853
6045249417825129472,245.62729340626356,-27.662546214498516,,21.118277,,,intra,
6045247798622580224,245.59005265335355,-27.685827912532055,,20.304457,20.759876,19.45861,intra,20.267825794932428
6045248764989401600,245.59097392340522,-27.647513068257396,,20.62873,21.057661,19.866413,intra,20.586326728572566
6045248726335531776,245.57702739906972,-27.667704380121,,20.246162,20.681437,19.44363,intra,20.205575108390175
6045253575359339008,245.56409289744272,-27.584888250275608,4124.0,16.391632,17.24677,15.471035,intra,16.446060513071334
6045248387038792448,245.52278252347952,-27.68910980532451,,17.101255,17.805822,16.259377,intra,17.097277630731348
6045248421392230272,245.53283102287992,-27.681257084501123,,20.824337,21.382797,19.600996,intra,20.880710325557
6045248417105203328,245.5304655976578,-27.676577382149596,,20.912539,21.075676,19.786901,intra,20.874991145152816
6045251994811722752,245.56436787047014,-27.614419127934422,,20.915558,21.69218,19.66939,intra,21.067263834517476
6045250414256041856,245.62403403853472,-27.60406050643121,,19.362675,,,intra,
6045247665477475968,245.63863189555977,-27.688500210644087,,20.388147,20.309229,18.900705,intra,20.36228006226961
6045250650480949504,245.59480864499648,-27.597521121270795,,20.33024,20.569138,19.44599,intra,20.286766418837665
6045248799349158912,245.54142590905067,-27.671256524321887,,20.824844,21.231886,19.60731,intra,20.837554335911868
6045252063524285568,245.5531187348446,-27.603525423607994,,20.596947,18.972517,19.245811,intra,20.79417835116027
6045253540999601792,245.5572505636051,-27.586558638817632,4270.0,15.4614935,16.25955,14.572751,intra,15.489832191305892
6045248455752363008,245.5120160586433,-27.68501699216104,,21.043684,,,intra,
6045249349104948608,245.63151836430174,-27.67261282068853,,20.531452,21.461962,19.35436,intra,20.725548215082956
6045250616121211776,245.6130483972296,-27.596521792709936,,19.915245,20.474869,19.06074,intra,19.890086989377306
6045250208104920448,245.62161650004683,-27.63743840897647,,17.670582,18.312244,16.816383,intra,17.657482429446528
6045248623256318080,245.5590908716555,-27.665792789126016,,20.435799,20.860302,19.567888,intra,20.39851112157239
6045249727068566144,245.69619407368566,-27.6199961087712,4644.355,15.739047,16.363295,14.975265,intra,15.7107140504694
6045250551696131584,245.5810555901435,-27.607268922917196,,21.338305,,,intra,
