source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4875893268103808000,78.35586436467356,-30.105533453160653,,20.541445,20.676313,20.046162,intra,20.538110318487956
4875887014631150080,78.37007430375554,-30.236874774006463,,19.28646,19.869888,18.46825,intra,19.259742447824152
4875890764138087424,78.31760162391728,-30.174855329959485,,20.249191,21.253597,19.044346,intra,20.500557195505753
4875892409113593600,78.36551043441897,-30.12185959288718,,20.35063,21.181131,19.404577,intra,20.40531983974679
4875892958865964928,78.40234280547116,-30.08693233843743,,19.591946,20.44423,18.655077,intra,19.650705240283145
4875891691852396160,78.33632575796604,-30.12711707395491,,19.864,19.504059,17.97966,intra,19.85588750755361
4875893169321143040,78.35354403123941,-30.11139223662339,,17.528349,18.41782,16.599354,intra,17.59693710452233
4875893165024380288,78.35919716019417,-30.12083768897199,5951.6665,16.817636,17.15799,16.309216,intra,16.78713333349207
4875891550116489216,78.32053556943765,-30.152579866574072,6180.0,13.801248,14.038662,13.300157,intra,13.78280964291679
4875890003928393600,78.32613065867295,-30.228495201548807,,19.509708,20.404055,18.449373,intra,19.63079333606738
4875892344687423104,78.37718016318063,-30.142198683853007,,19.547863,19.918423,19.130611,intra,19.52359437119701
4875893169321143424,78.35748436334997,-30.11934066813319,5874.75,16.420898,16.731709,15.937588,intra,16.395933278835084
4875892516486109696,78.40231206631971,-30.110297169689616,,19.913853,,,intra,
4875892482126372224,78.40123568930477,-30.118549059492242,4431.06,16.434078,17.193748,15.599973,intra,16.439826036853482
4875889114872016256,78.41399007552353,-30.174817012766876,,17.353195,18.228615,16.437395,intra,17.41263073407973
4875892482126371968,78.39615576435902,-30.11234581146425,5653.75,15.879489,16.222897,15.356698,intra,15.847411045683113
4875893856515901184,78.41336646132251,-30.055214392027036,5379.0,16.408096,16.80754,15.850501,intra,16.36937573402185
4875893719076950016,78.40392603447134,-30.07188391539418,,20.44587,20.989687,19.498539,intra,20.431986097634102
4875905298308784512,78.32501908121364,-30.057624569416934,5969.5,13.464098,13.763404,13.006401,intra,13.443392340401811
4875892963162706944,78.40502724277674,-30.085457604530408,,17.875433,18.365011,17.22362,intra,17.832065682175344
4875887637403268608,78.39712524912618,-30.18294084903474,,17.961655,19.375483,16.796003,intra,18.48600555885105
4875890901578416000,78.34667464034743,-30.154505750212454,4295.25,16.284431,17.029438,15.451457,intra,16.286803749179544
4875891932370566656,78.31301286209244,-30.120619707083403,6084.085,16.267231,16.587599,15.794367,intra,16.242363666646916
4875891657492659072,78.33865284187304,-30.140277778947006,5050.5503,16.338224,16.798307,15.696835,intra,16.294791992440228
4875893822156164480,78.39437139037709,-30.058162400090033,4967.0,14.690012,15.217956,14.025877,intra,14.64763329774115
4875892997522443904,78.41461910235223,-30.078969468633964,,20.333744,20.768478,19.592514,intra,20.290938973471743
4875890519324492928,78.36140041450166,-30.17977112535428,,17.75564,18.06747,17.271341,intra,17.730456152866378
4875886984566890496,78.36091660739301,-30.24525467355903,,20.396263,21.333937,19.07764,intra,20.676601993188868
4875891726212136064,78.32705945821769,-30.130933810380146,,17.088356,17.904194,16.205345,intra,17.119967637876794
4875889114872016896,78.40868496354575,-30.176682606765592,,20.32008,20.830473,19.20836,intra,20.332214967598468
4875886709688991232,78.37319663637865,-30.265980180672265,,20.148758,20.941505,19.044336,intra,20.246284099155414
4875892344687422464,78.38201858627882,-30.14114239491093,,18.982262,20.25522,17.81406,intra,19.392270996211447
4875893409839306880,78.37531081601743,-30.08079939381255,5769.3335,14.723837,15.068924,14.227944,intra,14.69406919038993
4875893444199051136,78.32962556900249,-30.098963843043602,,17.436836,18.414965,16.455763,intra,17.55986117505779
4875892550845849600,78.37976138392804,-30.10549920078278,6035.6,16.990644,17.274818,16.542507,intra,16.972985896884712
4875893478558786432,78.35255797381922,-30.085832202187632,,19.35872,18.834255,17.239859,intra,19.364603432080667
4875892550845850112,78.38410383344694,-30.11289033327586,,19.285488,18.760801,17.210045,intra,19.28234833231827
4875890764138086400,78.32396533826028,-30.178432574876858,,20.241468,21.500885,19.056759,intra,20.653769563203685
4875887220789586304,78.39279118195878,-30.22796424047234,,19.814857,20.084024,19.334375,intra,19.79504136905445
4875887087646102912,78.34435980473009,-30.226149420417833,,20.901154,20.747042,20.394958,intra,20.94867648933387
4875892310326200704,78.41806005144454,-30.12264757649614,,20.708115,20.731543,20.22315,intra,20.725123309030646
4875893268103405952,78.3621962038647,-30.094616376843888,,18.666866,,,intra,
4875887083350636800,78.35125387538393,-30.219621851688455,,18.88797,20.185825,17.733427,intra,19.30670169201846
4875863448146165760,78.31053978670649,-30.275020363339472,,19.958815,21.164312,18.809772,intra,20.3048632391592
4875889866489432192,78.31251133218804,-30.239809710784794,,17.802675,18.86804,16.754564,intra,17.99988628581463
4875892275966475904,78.41017477906163,-30.13154356750789,,20.075607,21.161251,18.740648,intra,20.469914514936292
4875889900849171328,78.33053500394779,-30.238627331364157,,20.30714,20.39972,19.859463,intra,20.318508028734747
4875892516484619648,78.41356863214513,-30.101138531040913,,20.120613,21.707144,18.774586,intra,21.009855317331947
4875886847129299072,78.33527561338201,-30.26368474083297,4095.52,16.733562,18.42287,15.467535,intra,17.65016415018746
4875891687555619456,78.3423887350766,-30.135233544659705,,17.906115,18.750399,16.987041,intra,17.956641688096223
4875886847129299968,78.33620257584816,-30.27510883934047,,17.458054,17.801384,16.964615,intra,17.428690930542924
4875890519324489472,78.35109858507649,-30.187714245256547,,18.955357,20.027359,17.885365,intra,19.168027450831115
4875887323868806912,78.40556420025239,-30.217739686247395,,19.481726,20.46007,18.423216,intra,19.640130380268808
4875890695419319168,78.33675541097362,-30.18523383001535,,21.285133,,,intra,
4875887426948023040,78.37940797660346,-30.21464734502231,,18.417202,18.990982,17.725685,intra,18.378115455162792
4875891653195874560,78.33498939383135,-30.1468413059262,,20.036587,19.826147,18.406343,intra,20.012161961787893
4875890862921891968,78.37164436171967,-30.14787362430603,,20.135502,19.40729,17.887218,intra,20.12660694964219
4875887225086413184,78.39701446252307,-30.22520496498541,5874.0,13.254704,13.575906,12.776256,intra,13.229138754584929
4875887156366936192,78.41320876500548,-30.23893798224074,,17.628801,17.989084,17.088144,intra,17.593866601558915
4875891554412775936,78.32403320932468,-30.144107193153435,,21.05333,,,intra,
4875892585204926720,78.39839662197394,-30.090137670352224,,20.782997,21.095743,19.280094,intra,20.850618470970176
4875893165024376832,78.34988254930121,-30.12437650441573,,18.26062,18.743822,17.61385,intra,18.217170943699962
4875887156366937728,78.40431668620612,-30.241759830000458,,19.00488,20.138054,17.879543,intra,19.28662173221197
4875890416245463424,78.356179010167,-30.19771774120391,,19.97404,21.201338,18.694647,intra,20.436312845390475
4875892477829611264,78.39286833533448,-30.121995424757944,,19.648981,21.091293,18.52333,intra,20.163222791033867
4875893787795767424,78.38602588635655,-30.056575289583687,,21.07011,,,intra,
4875887358228552960,78.41296105048986,-30.205339281361265,,19.544363,21.088686,18.28417,intra,20.28863428652253
4875890008225225344,78.33509685258278,-30.218529736340777,,19.917364,21.08126,18.736214,intra,20.256749183197925
4875892443469868672,78.37562205564984,-30.128293131990173,,19.987276,19.321318,17.89958,intra,19.96310425555072
4875887220789590400,78.39532995769873,-30.219645871243696,,19.291761,20.007792,18.40103,intra,19.300383064441384
4875891515756912512,78.31742909043804,-30.16222438599927,,19.553276,19.604042,18.303835,intra,19.516564418251043
4875892065512726272,78.39806371433087,-30.1633812322992,,19.835268,20.788395,18.756777,intra,19.991163327850575
4875886847128626688,78.327369467542,-30.271010544604586,,20.84729,20.76967,20.1198,intra,20.840984136307778
4875887255149539584,78.41710142308094,-30.22468131376349,,20.251104,20.952703,18.9378,intra,20.39911010919632
4875893749143766912,78.41138683518682,-30.07255254039985,,20.153193,20.677649,19.588297,intra,20.109862632690053
4875905263947600128,78.315166150368,-30.07400202173792,,20.39335,20.677107,19.79496,intra,20.359913275739643
4875889110575220224,78.41042789441819,-30.179462691609398,,18.964312,19.745401,18.06009,intra,18.99225213614299
4875889973865490176,78.31069400058045,-30.234470896058923,,17.93461,18.237564,17.415127,intra,17.90666461590492
4875886881489036928,78.34584603912708,-30.261927432310298,5057.0938,15.444889,16.008419,14.750296,intra,15.40537979434005
4875891760570454144,78.33042513757498,-30.125089258379948,,20.864002,21.343582,19.777538,intra,20.863910397949844
4875863375131130112,78.31516169738897,-30.27799392607781,,18.58081,19.85569,17.410252,intra,18.994127861812217
4875893444197608576,78.32977418233253,-30.09718016489054,,19.563562,19.841612,19.164392,intra,19.553295133623408
4875892447766216448,78.3846453145332,-30.117652008063075,,21.063091,,,intra,
4875887568683873920,78.40593589246186,-30.19971076452228,,21.018219,,,intra,
4875893272398895360,78.35577604542051,-30.08913715144224,,20.638302,21.152992,19.640146,intra,20.62812120610516
4875887122005817600,78.40584077215192,-30.250670177569624,,20.830326,21.246672,19.628605,intra,20.841522863587514
4875887603042122112,78.38535704534851,-30.190791759150997,,20.057688,20.893373,18.853907,intra,20.217350787644502
4875893577341259904,78.36126059725574,-30.07798556069632,,17.761864,18.495237,16.948584,intra,17.757926829238635
4875893542981522048,78.34215439037999,-30.075325912662144,,19.329384,19.656252,18.844095,intra,19.30249336595035
4875891623132923136,78.31499250922086,-30.14507422441799,5379.0,16.533052,16.928741,15.9753065,intra,16.49454347508954
4875893508621779072,78.3270585030653,-30.08529159532138,,17.989655,18.828882,17.085302,intra,18.034130359918
4875893508621779200,78.31399201524076,-30.085073988697772,,20.088615,19.723404,18.206554,intra,20.079143391949337
4875893302463345664,78.38179891825295,-30.09198376099215,,19.284397,19.574446,18.743635,intra,19.255615765494625
4875893439902300416,78.33069153714337,-30.0884454861128,,20.156721,21.28878,19.229033,intra,20.326308426206683
4875905397091264384,78.33423894811669,-30.061688383066677,,19.492239,20.242573,18.475883,intra,19.54380735713371
4875893749139960832,78.40767541189369,-30.05674108925302,,19.937443,21.176046,18.78151,intra,20.312310090227015
4875889046151104896,78.41427549612014,-30.184024288503124,,20.001827,20.39125,19.46389,intra,19.964980066892657
4875893199384120448,78.36686844545964,-30.11365106218767,5954.5,16.577162,16.895363,16.10298,intra,16.552387886773573
4875893749139956224,78.41636570293778,-30.067337168698803,,20.9319,20.5741,18.961802,intra,20.941774411574908
4875887637401844224,78.39647954191193,-30.18025164985091,,20.97913,21.155216,20.53639,intra,20.977544403061827
4875892546549096192,78.38439434186394,-30.103646453718486,,20.038746,20.606388,19.258623,intra,20.00613673541471
4875885919415573248,78.40398659467026,-30.279330949441906,,20.776058,21.73064,19.606226,intra,20.97913264165676
4875891760570444800,78.33327347400436,-30.11887853226257,,20.644205,20.931635,19.37253,intra,20.642714934670092
4875890454901411840,78.37227354638121,-30.191399377204775,,21.2836,,,intra,
4875891962433539328,78.32675415750595,-30.112305303948407,,18.75939,19.707325,17.71031,intra,18.899155292100474
4875890867217244160,78.37325030554076,-30.15118599371975,,20.760765,21.23634,19.46804,intra,20.812838988423533
4875885983838982400,78.39138697429499,-30.268034317525093,,19.500422,20.737928,18.365892,intra,19.858927388717007
4875886911551924864,78.3179588667779,-30.25356181049019,,19.945726,20.903936,18.703287,intra,20.191965731347057
4875889969569126272,78.3106211838345,-30.232799512007375,,20.507065,20.927528,19.44204,intra,20.49225376845585
4875893371182826240,78.36466792655845,-30.084618139122725,,19.249445,20.225431,18.224068,intra,19.391194242722285
4875892890146480768,78.41779232023006,-30.101274279553458,,20.333008,21.023325,19.411535,intra,20.3427668119362
4875863443850615936,78.31265658090818,-30.261862048759117,,18.89168,19.317755,18.317196,intra,18.850754851938238
4875893439902295552,78.33336617408906,-30.097621125281446,,19.705973,20.080467,19.108788,intra,19.666438143523933
2955072743876458368,80.81832852590925,-27.733505608475486,5409.0,14.829862,15.228792,14.2745695,intra,14.791306809737106
2955066451747308672,80.80507172286588,-27.87640077300715,,19.01307,19.995832,17.942322,intra,19.179576245997932
2954885448942305792,78.38626463476653,-27.77673466208749,4933.725,16.857603,17.336111,16.222218,intra,16.814125028513896
2954886548453933696,78.34147477055423,-27.73811166387459,,19.548412,20.793756,18.387733,intra,19.931781520454823
2955070407413304704,80.81167036088233,-27.77750679924561,,20.605919,21.707771,19.291399,intra,20.99703550575952
2955066451747309952,80.81108203261617,-27.866284089695863,,20.199791,20.98074,19.230455,intra,20.24629263735127
2954887476164148608,78.44985791591012,-27.72945605123086,,20.734062,21.168613,19.469967,intra,20.765617829391683
2955067177597895296,80.85125255534665,-27.80875773054743,,20.898825,20.644762,20.022608,intra,20.89672221738541
2955067108878824960,80.8535518473928,-27.81608575452276,,21.053926,,,intra,
2954884315068204544,78.49963384552146,-27.75294950883902,,20.577864,21.45383,19.25689,intra,20.82190948526574
2955072881315407360,80.84141101098919,-27.705319826769312,,19.459717,20.941784,18.197685,intra,20.140672703479453
2954885410285268736,78.3764369257017,-27.797018173696575,,20.134716,20.74597,19.165358,intra,20.137641919939952
2954882420988029056,78.409853419185,-27.80042898724206,,20.080135,20.981659,18.83292,intra,20.296543689672472
2954882975041250944,78.50256920466543,-27.80494683137508,,20.132532,20.200943,19.797085,intra,20.16946020130852
2955066589186266496,80.82165056292702,-27.845330053170887,,18.067312,18.422997,17.524231,intra,18.032545069405362
2954882975041250816,78.50132203138953,-27.802301295994525,,20.008245,20.97818,18.819466,intra,20.230239858668263
2955066760984958080,80.84835973883688,-27.845349297699748,,18.254065,18.758108,17.586311,intra,18.211166854546118
2955066387323446656,80.84118883477714,-27.854510090994797,,20.846523,20.556616,18.902523,intra,20.86638340041956
2955069685858329728,80.7984373793949,-27.81382393053931,,20.656944,21.317366,19.497824,intra,20.72590257133747
2954886617172475904,78.32988731797644,-27.727096237467197,,20.934917,22.068956,19.55902,intra,21.39986633498547
2954884383790407296,78.49527146118261,-27.74938639899083,6309.0,16.930826,17.213861,16.491528,intra,16.914446755920455
2954885620741001984,78.32078556649603,-27.780961185803616,3902.0,16.960909,17.947939,15.979894,intra,17.087766933580404
2954885483302046720,78.35639562647467,-27.785624856101375,5747.1304,14.817073,15.26731,14.210967,intra,14.774299634887878
2954886479734459520,78.3137557621011,-27.749864886521458,5737.25,15.431421,15.753843,14.936266,intra,15.403970343793445
2954886479734460160,78.31094717211467,-27.755090659278224,5759.0,16.853115,17.2013,16.347893,intra,16.82218433524
2955066898423914368,80.86780373571747,-27.82734604466376,,19.76483,20.126366,19.0705,intra,19.72206765212325
2954882975038431232,78.49366643118857,-27.80702668192009,5595.0,15.196007,15.450545,14.604399,intra,15.165750038500391
2954883765312414464,78.46718689124792,-27.788181607797515,,20.665657,21.393373,19.503767,intra,20.76023833665828
2954885448942306432,78.38223244541669,-27.781916090562373,,19.208487,19.816616,18.421112,intra,19.181030534418316
2954887132566776832,78.40220313971413,-27.740312376653854,,20.750772,21.587814,19.657917,intra,20.861450310234478
2954884040190323200,78.43717734331881,-27.77067562636271,,19.216232,19.373579,18.658371,intra,19.200782378070745
2955070063815443072,80.8133136673184,-27.80698347087952,,20.34813,21.214117,19.140581,intra,20.524621508632823
2954883937111111424,78.43268903151402,-27.777485473229053,,20.795162,21.348892,19.883387,intra,20.77720344058543
2954883730952679808,78.45280782340551,-27.794663865275936,,20.719555,21.219906,19.631771,intra,20.724082673025634
2955067138942087552,80.87689955723597,-27.805701349325517,6319.0,16.575659,16.843996,16.139427,intra,16.561622699203276
2954885375925525248,78.3568160936682,-27.802772001310107,,19.879051,21.045252,18.73526,intra,20.194419004324782
2954886960768088960,78.40839658541195,-27.762470719772207,,20.51793,20.981413,19.331394,intra,20.536775415538468
2954885650803448064,78.32879995332809,-27.780255742829752,,19.610353,20.496738,18.67306,intra,19.680742012075775
2954887029487565312,78.40079435639213,-27.749856107311327,,21.176092,,,intra,
2955070128239326464,80.84146316954443,-27.801356048314634,,20.295712,21.120232,19.001255,intra,20.495861891397716
2954972275999265280,80.79959366742207,-27.91831811751125,,20.1128,20.498755,19.372421,intra,20.069335613167922
2954883730952681856,78.44110304700115,-27.787046471738073,,20.401579,20.917482,19.333153,intra,20.405292607182066
2954972340423510016,80.78453906737631,-27.903426436422084,,18.017761,18.653614,17.278435,intra,17.98798190444052
2954972546581940352,80.77642505402773,-27.90304972678737,,19.583412,20.706722,18.50234,intra,19.83187001115549
2954885753884845568,78.34244130344884,-27.77187413518982,,19.679474,20.533316,18.261688,intra,19.969599388319207
2954884177629266304,78.49233968217865,-27.772999894804734,,19.039145,,,intra,
2954884177631979136,78.49221165160016,-27.773141037720443,3894.1833,16.186285,17.31539,15.054859,intra,16.46930965859125
2954884521229362944,78.45713843562261,-27.742356431436896,,19.922659,21.075455,18.719627,intra,20.269616408164886
2954972344719791232,80.77308603456665,-27.91081480639607,,21.222961,,,intra,
2954884658668314624,78.46794045155183,-27.724473838643153,5350.75,15.246873,15.652576,14.678519,intra,15.20721275038888
2954886922113771008,78.4042229327914,-27.777585454699665,,19.428417,21.035038,18.202791,intra,20.20283021288214
2954887510526600448,78.44502139968971,-27.72238442406177,4804.3,10.396805,10.942891,9.737909,intra,10.354844105953141
2954887785404507520,78.43021527501024,-27.70930025268967,4023.0151,15.046737,15.912831,14.131218,intra,15.103049728919954
2954883456077471872,78.50937030354272,-27.765076762614385,,17.229649,17.57906,16.72977,intra,17.199098338763804
2954883146839940608,78.51941522050504,-27.80106407284067,5819.0,13.5540085,13.891906,13.062022,intra,13.525318756433387
2954884280711193216,78.49352565129624,-27.75567466376733,5744.857,14.66088,14.958693,14.201314,intra,14.640129239770602
2954972276001051136,80.7904903849034,-27.920140714055076,5659.81,15.377218,15.738629,14.846248,intra,15.34295169774182
2954883799674859392,78.47319172820566,-27.783043421540572,,19.612133,20.647034,18.51479,intra,19.819455283229303
2955065253452587392,80.87710252722361,-27.909942976692065,,21.009666,,,intra,
2954883352998259584,78.50361092228725,-27.79779716445036,,17.461727,18.042433,16.748907,intra,17.42451972243649
2954884177631980160,78.48529801702708,-27.77947957841124,,18.873491,19.838276,17.845184,intra,19.011476772317053
2954887373087650048,78.41129709745958,-27.728416539787357,5756.5,15.630869,15.978552,15.119904,intra,15.599462146174128
2954883765315122176,78.46862675968919,-27.794966003072748,,18.492134,19.983486,17.272446,intra,19.13979207884511
2954884658668312576,78.48103537466896,-27.725032111789574,4818.29,16.928156,17.50502,16.20668,intra,16.891303919288973
2954882975041139072,78.493394148766,-27.806412117068362,5142.0,13.4262085,13.867674,12.822129,intra,13.3837050039905
2954883868394336384,78.46610795499372,-27.778423611699203,5139.0,16.950085,17.533949,16.234333,intra,16.913328777096385
2954888163361633408,78.38213187318182,-27.715165060185125,6191.3335,16.73964,17.02861,16.28562,intra,16.720643230733874
2955067207661565440,80.8605277041219,-27.800426582280448,,19.823542,20.533297,18.748785,intra,19.880791436832684
2954884658668311552,78.47763619121648,-27.71385232992253,,18.839752,19.566814,17.85121,intra,18.876049565497556
2955072091040534272,80.86815475568,-27.720133061462814,,21.256056,,,intra,
2954883868394336768,78.45998955929743,-27.775629763766418,,20.038046,20.487316,19.245567,intra,19.997654510086342
2955067173301825664,80.84866569509244,-27.806427810668808,,19.53318,20.384394,18.53089,intra,19.614187607570464
2954887304368175232,78.38065822994709,-27.730020079165268,4463.0,15.53147,16.164206,14.7661915,intra,15.504313816521993
2954888060282419584,78.36459670341429,-27.72243321076809,,18.953098,19.355846,18.290264,intra,18.910127817979088
2954887201288960896,78.3822563463781,-27.752403742983986,3662.9,15.0630665,16.625883,13.843621,intra,15.783642820871203
2954888025922681856,78.36190549555033,-27.73403709167362,,19.948399,21.064213,18.78355,intra,20.244371981577277
2954883662235908352,78.45284434267852,-27.804163315340826,,18.83957,19.196114,18.284597,intra,18.803842623880787
2954888369520066176,78.32344367127986,-27.708738734595823,,18.225492,18.876333,17.515968,intra,18.194140708005673
2954886926411054976,78.38851754026112,-27.77419157290769,,17.811716,18.79576,16.806456,intra,17.94799293162469
2954886995130531584,78.38007626528773,-27.76624983474938,,18.647165,19.378883,17.79649,intra,18.65046743578232
2954883662235908608,78.44843579965023,-27.80141477647461,,17.862438,18.419645,17.189335,intra,17.821497580889503
2954883902754077440,78.42496707666434,-27.79023626326342,,18.278082,18.541204,17.812891,intra,18.260933073840743
2955070132534908672,80.84015709073896,-27.801970659084578,,21.045742,,,intra,
2955072812594026752,80.80475986758286,-27.72339687539948,,20.711628,21.08678,19.794064,intra,20.674361957724933
2954883593516420992,78.52908036362243,-27.747643614824145,,18.174889,18.795834,17.420017,intra,18.145179890437355
2954972340423499264,80.78398378173169,-27.917742387569596,,19.005451,19.997076,17.959059,intra,19.16441513356579
2955068689427388288,80.86298136472261,-27.786920478519185,6252.0,13.560838,13.850839,13.112778,intra,13.542455224233125
2955068685130318464,80.87766148235346,-27.783998711126333,,19.464428,20.1955,18.546768,intra,19.482954655827005
2955070128239328768,80.83959447512036,-27.790810338636746,,18.59698,19.584417,17.57716,intra,18.741438209145226
2955070093879590528,80.81484816014445,-27.789511226096042,,17.881937,18.528872,17.08284,intra,17.861099649340865
2954885479004754560,78.36126331883503,-27.783282018819463,,19.192217,19.194132,19.176975,intra,19.316784074852837
2954885753884843776,78.34053304758459,-27.76876143835432,,18.776175,19.855364,17.39356,intra,19.202283409571628
2955068719490057472,80.88106754791407,-27.780557152035488,,20.298306,20.887436,19.302399,intra,20.302170464988052
2955069651499370240,80.78974400163195,-27.825910322138377,,21.12198,,,intra,
2954883490437207936,78.5282147365735,-27.766573109549533,,19.965628,20.630438,18.954489,intra,19.991088713818765
2954888060282419840,78.35710214731613,-27.723311652275182,,19.42342,20.730179,18.225655,intra,19.88391017994291
2954883902754078080,78.41702996025036,-27.791578124466554,,18.288313,19.215858,17.273546,intra,18.404155788910646
2954883383060716800,78.5100188716407,-27.783240333712122,,19.809868,21.244284,18.427378,intra,20.56752176797566
2954888060282418944,78.36860009104733,-27.713702665215145,,17.376812,17.97713,16.669098,intra,17.340706017816558
2955067104582348800,80.85933792492587,-27.80703859750742,,19.635246,20.57613,18.544659,intra,19.791071147033822
2954908087715044608,78.51250692374275,-27.709963600782668,,19.888842,19.375359,17.844318,intra,19.88194923416768
2955069887721155456,80.78416163923501,-27.811953167355735,,19.515661,19.809113,19.005234,intra,19.489642455485853
2954884315070930048,78.50072747523676,-27.75116057596634,,18.323175,18.79553,17.721628,intra,18.28005468489471
2954886788969409280,78.31636483936272,-27.73589804037929,,20.65741,21.609247,19.238977,intra,21.014647482280335
2955071266406801664,80.80160106810537,-27.73600005317902,,20.98589,21.44586,19.890066,intra,20.98374143670944
2954972271704017280,80.78672603530696,-27.924008417453564,,19.53657,19.92245,18.947708,intra,19.496873990720868
2955067070222609664,80.83485760648615,-27.811159778575092,,19.247164,20.265095,18.11879,intra,19.462220079965345
2954884589948837632,78.48286133389063,-27.738155450602076,5428.075,16.363081,16.739141,15.822367,intra,16.326973020169547
2954884108912506496,78.42909880931226,-27.768369999763422,,18.605658,18.873085,18.171837,intra,18.592069009510702
2954883559156685184,78.51917007984461,-27.7618546867381,,17.968245,18.629179,17.17453,intra,17.948658771032868
2954884452509886976,78.46139406830282,-27.75688054435427,3692.03,16.682753,18.529457,15.383165,intra,17.8480932535829
2954884452509886848,78.46651086509831,-27.755149829562118,,19.203924,20.42102,17.965605,intra,19.625014238091314
2954884452509886592,78.46127435086966,-27.7484794260846,,19.141104,20.448263,17.865458,intra,19.66839322256808
2954888060282419200,78.37379362988341,-27.722269551490193,,19.720774,20.686543,18.621336,intra,19.893080028153026
2954887579246189184,78.44116552772986,-27.719691371954426,,19.444242,19.527025,18.904709,intra,19.442114109518233
2954883009400877824,78.4797055833467,-27.80416483005772,,17.893738,18.408241,17.216583,intra,17.8513468152807
2955067035862867712,80.830760664022,-27.828274923695513,,20.269955,20.629677,19.821218,intra,20.243451454900296
2954883078120463360,78.53039745114387,-27.806833556939633,,19.513306,20.544558,18.398003,intra,19.728500819684083
2954907817131969664,78.52288052774409,-27.73065035142571,5359.0,13.389981,13.802719,12.82404,intra,13.350082598782674
2954884452509885952,78.46244370241352,-27.74535312122545,,19.981277,20.617817,19.070278,intra,19.977511308537395
2955069544123766784,80.77354592562892,-27.842468496829774,,18.078156,19.297499,16.975302,intra,18.401782330219437
2955066657905744512,80.81827573807227,-27.83598227692882,,19.735195,20.033394,19.129234,intra,19.70001535812411
2955065562690228352,80.85878246999233,-27.872700058344034,,20.940638,21.277763,19.947157,intra,20.90643163305567
2954884005833291648,78.43034838405946,-27.772954267469927,,18.11755,18.554676,17.532764,intra,18.075785232735935
2955066657905744128,80.81551741627656,-27.84247391270606,,18.70816,18.973814,18.221348,intra,18.688001658269883
2955069578483506176,80.79912623253364,-27.833612985525935,,20.16561,21.226036,18.9227,intra,20.47652083996444
2954908092007566976,78.51063291571177,-27.71568293592802,,21.027086,,,intra,
2954887166929219200,78.41893020908043,-27.726965224471694,,19.153868,19.31345,18.728193,intra,19.15764507675045
2954882940678697472,78.4763240948718,-27.816471386471335,,20.323204,21.343029,19.09718,intra,20.596971256863526
2955072881313491200,80.84237319169084,-27.711024296067695,,20.440975,21.191168,19.16635,intra,20.59363873440047
2954972379078472576,80.79841916267715,-27.896167014189455,,20.455746,21.045317,19.217676,intra,20.52751518782976
2955066520466787072,80.79123514747037,-27.865713485597496,,18.534641,18.93555,17.984577,intra,18.496279595796025
2954886823331840896,78.324158628528,-27.725146183090903,,19.49702,19.776876,19.022842,intra,19.476671854577745
2954885792539689216,78.35302770424653,-27.74428600138905,4985.5,14.803653,15.296125,14.167515,intra,14.760197600062602
2955066279948616960,80.84347512780307,-27.876604573711624,,17.232416,17.427034,16.893778,intra,17.245004882118312
2954885758179952384,78.34100810397643,-27.757421381238682,5790.5,14.3512945,14.690477,13.848694,intra,14.321450122428105
2954884448212629120,78.45667639170775,-27.75296239291471,,20.324032,21.160194,19.157343,intra,20.466463019163964
2954885448939607808,78.38917902395546,-27.78358116621837,,20.301,21.204056,19.172655,intra,20.45679173259369
2954886823331841280,78.32244718477835,-27.72915719689244,5215.34,16.158365,16.61852,15.559011,intra,16.11552063628864
2954886617173411200,78.33279206301489,-27.739067270395978,,18.25108,18.674025,17.67974,intra,18.210432176892287
2955065322171583360,80.83376791109677,-27.919111085945563,,20.341137,21.2085,19.155174,intra,20.50755273981236
2954887540589339008,78.43002497702507,-27.718958730711037,,20.329994,20.890917,19.149199,intra,20.373911225431517
2954886514094197376,78.33022896001528,-27.75895908547995,4859.5835,16.537344,17.07507,15.866933,intra,16.495495693267458
2954886582813673600,78.32114515322367,-27.745908359271066,,18.92252,19.983538,17.905224,intra,19.101433523135768
2954885758179952640,78.34643523357188,-27.76399020986218,,19.219507,20.61621,18.014208,intra,19.763940621554887
2954882459645069824,78.38641717050211,-27.81101765022137,,18.233416,19.162825,17.244196,intra,18.33949073810365
2954885586381262720,78.34595451726997,-27.78790219669144,,19.353437,19.608265,18.853846,intra,19.333042355733255
2954885380222832128,78.35060506903228,-27.78821897178069,5113.47,14.830136,15.266558,14.240526,intra,14.788227938600329
2954885311503355520,78.36237326932476,-27.800972857125384,5156.153,15.443999,15.913487,14.836107,intra,15.400823581208156
2954885655100738944,78.33937404837323,-27.776523746430797,4846.295,10.2214365,10.795111,9.540965,intra,10.181702491447652
2954971515789769984,80.80481619200627,-27.927472110279805,,18.672377,19.57519,17.687273,intra,18.766305515832357
2954971481430031488,80.82116935473829,-27.927569761704596,,19.309011,19.90309,18.468706,intra,19.286539549140336
2954885655100739840,78.32516384820453,-27.774055955822597,,20.162903,20.957573,19.088089,intra,20.249820709983222
2954885380222833024,78.35137544700717,-27.800380097643437,,20.249334,20.695051,19.500675,intra,20.207024679222073
2954884486869623808,78.47533277515795,-27.74413586343508,5064.0,16.5535,17.106174,15.864322,intra,16.51311370384799
