source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5665169100168133376,147.24368553699966,-20.663976907949834,,17.616638,18.370811,16.76797,intra,17.62438292338031
5665168211109449728,147.30329365541397,-20.673297197644413,,18.490751,,,intra,
5665169134527869696,147.22187007381598,-20.666438502691406,,17.898111,18.411161,17.160496,intra,17.858185770594474
5665172261264098944,147.25376080950625,-20.624081270213157,,17.815878,18.291864,17.163275,intra,17.772422507916904
5665168829584746112,147.27185157998488,-20.675939140788095,,20.03339,20.776018,18.770023,intra,20.17726627627462
5665167931937001088,147.31978667659092,-20.694004306058144,,20.21453,21.442278,18.990005,intra,20.63316412678016
5665168103735692160,147.30875621744255,-20.69517435049394,,17.920097,18.425276,17.157965,intra,17.881133089254924
5665169104462654464,147.25500318803495,-20.665230112482746,,20.791187,21.182608,19.580582,intra,20.798750629779608
5665167966296729088,147.278494539267,-20.707054883609366,,18.807306,19.08081,18.31561,intra,18.785626112204742
5665162984134680448,147.24186028321628,-20.68913003111794,,18.249006,19.178755,17.327362,intra,18.329244446775807
5665172501782275712,147.2132685043991,-20.610293612162813,,18.3922,18.772675,17.849304,intra,18.355627192944638
5665168790930461440,147.26075759414618,-20.691950689222896,,19.660646,19.968086,18.932615,intra,19.618432684061418
5665173090192277888,147.2713695187299,-20.558203770344342,,18.165426,,,intra,
5665174803884803072,147.30292906706757,-20.521119974235255,,17.62799,18.619125,16.227953,intra,18.00038627415902
5665167794498030208,147.30865966613533,-20.71062635442058,,18.982643,19.430195,18.348993,intra,18.93941225478176
5665168790930466048,147.26335002602244,-20.68863310375693,,18.762693,19.746712,17.546782,intra,19.008506609996253
5665169138823006720,147.22583254316436,-20.669632900526846,,20.913313,21.490149,19.6302,intra,20.996685591624818
5665168790930466176,147.25850490236914,-20.688244383542433,,18.362368,18.709251,17.837261,intra,18.32978741310401
5665172536142015488,147.22836966110088,-20.60947475982187,,19.103937,20.00962,18.200216,intra,19.16943233602186
5665162949774922880,147.23070262190555,-20.709091669749778,,19.817127,21.384855,18.503588,intra,20.646510566635
5665172849674947328,147.27014315739692,-20.578060156040177,,20.49039,,,intra,
5665168795225010688,147.26390411336678,-20.688443806125562,,19.235779,19.845318,18.328482,intra,19.226304898181823
5665168172455177984,147.29996279467196,-20.6858509321513,,17.686323,19.108831,16.508797,intra,18.228985058139767
5665172673580968576,147.27108060160427,-20.60979626298355,,18.258293,19.834064,16.994226,intra,19.041076961763288
5665168172455177856,147.29823054351564,-20.68681845478693,,17.202055,17.647045,16.598198,intra,17.159464441351314
5665174185409512704,147.22206260443795,-20.51962362554477,,19.528992,20.106367,18.741114,intra,19.498148292785928
5665172196839109248,147.21298137805243,-20.638070750986156,,19.031586,18.40938,17.837816,intra,19.03762515912018
5665168103735699840,147.3060731167172,-20.68717959802026,,20.000265,20.041243,19.19547,intra,19.970043083576527
5665162915415190912,147.24295731107455,-20.703907286942368,,19.071135,19.612997,18.262262,intra,19.038815729731724
5665168035016205696,147.27914146085965,-20.705362786527246,,18.567528,18.959236,18.02642,intra,18.530314638482963
5665172639221227520,147.25472640996685,-20.611107013426693,,20.478554,20.564384,19.921228,intra,20.47324907133846
5665169138823013888,147.22825895397722,-20.656271801800724,,20.891155,21.433002,19.914423,intra,20.881992133610385
5665174391567927040,147.2997232840728,-20.5529335700761,,19.400702,20.320688,18.339243,intra,19.533463099893766
5665173983545841792,147.23433632647559,-20.533150468637473,,21.104452,,,intra,
5665175392295115264,147.2603110758785,-20.53228312628679,,20.818377,21.131632,19.682333,intra,20.798009751552566
5665167764433288320,147.29317165114566,-20.72685040566644,,20.843645,20.639923,20.078579,intra,20.851399984695075
5665168138095442816,147.31970913356335,-20.681598730636388,,19.782934,20.026182,19.293356,intra,19.765210623561497
5665174494647144192,147.31681936864734,-20.54887148447848,,20.187777,20.686726,19.342676,intra,20.15481064655697
5665173360775751040,147.2106516931998,-20.588459801438454,,20.659452,21.496792,19.49612,intra,20.80088512679493
5665169035743607168,147.28311861952187,-20.647571757040232,,20.826317,,,intra,
5665173841812116992,147.2186785710713,-20.546461900486058,,18.635181,19.88633,17.47471,intra,19.022730037677903
5665173876171855488,147.24102863669634,-20.546192052474368,,20.06866,20.416769,19.239334,intra,20.02588951948904
5665168035016208384,147.27185874151095,-20.703119381070145,,19.625204,20.120562,18.978958,intra,19.581838693175452
5665173021472812032,147.24441186227384,-20.571580526950275,,20.159918,21.304764,18.890959,intra,20.54910521908826
5665173910531594752,147.24876297477854,-20.543210641560922,,20.853876,20.958336,20.581291,intra,20.896234939025256
5665169654218453504,147.2922096453629,-20.625361859838993,,20.091242,20.996634,18.912834,intra,20.27295534424631
5665168172455470592,147.2941174092657,-20.681914709388423,,20.342781,22.444786,18.889067,intra,22.165611779026214
5665169448060381824,147.30387394873168,-20.62350114660845,,21.03032,,,intra,
5665163052854145536,147.2115439637691,-20.7027392478429,,19.431025,20.922947,18.21793,intra,20.072718082412376
5665169237607107072,147.28018311984457,-20.642767433287737,4944.0,17.053188,17.555937,16.412308,intra,17.009842704460198
5665169722937930112,147.2797037006529,-20.61206547222103,,20.578426,20.957594,19.412815,intra,20.574127458139245
5665169619858718464,147.28302588325596,-20.63639952024779,,20.721111,21.320433,19.52469,intra,20.78203577978518
5665175388000345856,147.2596717993299,-20.53922739584175,,19.684393,20.81816,18.499119,intra,20.005873267253484
5665169306326586880,147.26411270534112,-20.638261887941123,,20.682423,20.929043,18.878626,intra,20.84741084416859
5665169035744083328,147.28429314291455,-20.645773185079992,4977.186,13.62297,14.130317,12.97834,intra,13.579724301392638
5665169688578194048,147.2747534159516,-20.62411488743316,,20.758759,21.793158,19.478527,intra,21.077252887750287
5665174151049766016,147.2148546993784,-20.535846148303808,,18.661665,19.777542,17.596441,intra,18.8964493843235
5665168997088915328,147.2720408583291,-20.667192752383528,,19.259735,20.128748,18.345476,intra,19.31658317445148
5665162777976211200,147.22598541539503,-20.72405337546291,4922.5,15.918365,16.449385,15.17596,intra,15.879784096255289
5665172226904350464,147.24106213356953,-20.632394774331527,,20.534826,20.85812,19.978403,intra,20.501591139392048
5665162949774284160,147.2350364802856,-20.699818601337096,4674.955,12.543421,13.17754,11.802507,intra,12.513625915341285
5665174151049768320,147.2189346098265,-20.532060743614217,,20.396416,20.659897,19.728872,intra,20.35932183662899
5665167760138277760,147.29538415026974,-20.721500484295586,,20.553415,,,intra,
5665174666445844992,147.28247560438476,-20.530408614936032,,19.33055,19.957748,18.534689,intra,19.30655229054543
5665174769525060992,147.28984738025122,-20.52763935097854,,18.693136,18.985943,18.211493,intra,18.670379499277576
5665169860377707520,147.30186719209956,-20.586428079236008,,17.079536,17.927929,16.186388,intra,17.123400272904522
5665174808179184128,147.30612619710124,-20.52071707284336,,20.909145,21.551855,19.811188,intra,20.95274806369317
5665175456719829760,147.2493380004126,-20.52480876457849,,20.720514,21.274887,19.770058,intra,20.708937503459723
5665173158912590976,147.2648552303292,-20.550040171772423,5454.6997,11.193394,11.579281,10.673786,intra,11.158113663444393
5665173738732880512,147.21951011739168,-20.57899357888553,,20.111725,20.516857,19.377213,intra,20.06834186194434
5665169649923978752,147.28610677837554,-20.62533383941121,,20.314514,21.273048,19.084595,intra,20.553575135456615
5665169757298494080,147.29970613205802,-20.607454985900457,5851.6665,16.27866,16.611248,15.784606,intra,16.250292262124063
5665169306326594304,147.26435545553494,-20.626490179807785,,20.483839,20.473417,19.934698,intra,20.49547432853533
5665172677876257536,147.27556143148422,-20.6006749105382,,17.330334,17.444435,17.147886,intra,17.389694298894028
5665173738732882816,147.2136123363156,-20.57559117760548,,20.346096,20.935396,19.337687,intra,20.352705201363797
5665172845379684608,147.2696024401019,-20.57816491062926,4895.21,16.417696,16.93547,15.736313,intra,16.37553802187254
5665173017178378112,147.2467908845019,-20.574650160039372,,19.367373,20.078222,18.39657,intra,19.394338312003953
5665173051538116224,147.2637679755515,-20.5749555218719,,20.160328,20.420889,19.497732,intra,20.123770047245475
5665174567661862528,147.28425797653898,-20.549022435241085,5191.267,13.560468,13.62234,12.745327,intra,13.527459957979282
5665169241902423680,147.26886216314958,-20.64545185043867,5741.0,15.995627,16.344381,15.490665,intra,15.964668024710056
5665169035743993344,147.28510189246154,-20.657119909180356,5403.0,14.870617,15.265839,14.317242,intra,14.832399544008966
5665172712235997696,147.25229073580434,-20.60710267413476,,18.667284,17.895273,16.506214,intra,18.639070171450527
5665174327142853504,147.30521288440514,-20.56265186097531,,20.875505,21.520636,19.810823,intra,20.910165139581835
5665162060716299776,147.26046082262513,-20.726162354121936,,20.73917,20.577291,19.600279,intra,20.699356642899023
5665168211110272256,147.30326216864032,-20.673612260523452,,17.340195,18.010069,16.075382,intra,17.452854393890725
5665162159500933504,147.2614396279266,-20.714452974113655,,19.21929,19.853151,18.403,intra,19.199046200096745
5665173051538116992,147.2609054978519,-20.573867386674532,,19.79243,21.029165,18.563547,intra,20.221549354849888
5665161815903520896,147.29409108773103,-20.736014489605278,,18.807148,19.10919,18.254705,intra,18.776118696862042
5665162159500932096,147.255794000941,-20.715055043245727,,20.39031,21.142052,19.198256,intra,20.50677661400304
5665162881055438208,147.23458581704628,-20.714920176114752,,19.81735,20.080038,19.150095,intra,19.780328362979706
5665174567661023232,147.28433630242282,-20.548548746500618,5823.3335,13.572624,13.7234125,12.920318,intra,13.546689148771666
5665174185409512576,147.22376216878735,-20.52050287014237,,18.997217,19.345049,18.435287,intra,18.961618689528855
5665168932664779776,147.28398336328252,-20.678166985504763,5759.0,15.366396,15.715379,14.858403,intra,15.335140139276287
5665173773092629888,147.2270328390994,-20.5636238356794,,17.19889,17.560852,16.67888,intra,17.16546775079948
5665167901872628480,147.31307531453245,-20.705626925507627,,17.349459,17.961487,16.532907,intra,17.326197676416427
5665166213950112384,147.21256837137796,-20.661083056302697,,20.214508,21.305529,19.090508,intra,20.469342348226796
5665167901872628224,147.3178213609378,-20.701409267012277,5842.6665,15.735795,16.050117,15.249203,intra,15.710093719968755
5665172506077570432,147.21949075039313,-20.61872359835011,,17.157509,17.488644,16.659477,intra,17.12889019881846
5665169100168137600,147.24641910984468,-20.659578373320638,,17.280895,17.560366,16.838064,intra,17.264519771057678
5665172231199663360,147.2383400696717,-20.635491921678742,,17.237366,17.749346,16.564947,intra,17.19477095989244
5665162022061959296,147.24056492727385,-20.729447424358277,,18.52206,19.449625,17.558592,intra,18.61719425992641
5665174361502595968,147.29169768547328,-20.570015024214868,,19.644533,21.184263,18.408136,intra,20.358653905303832
5665167970592108672,147.27939849545575,-20.71559759235041,,20.46712,19.783634,18.454517,intra,20.432781308740612
5665167970592108800,147.2758812291362,-20.712517176824257,,19.143925,20.25467,18.047928,intra,19.393790503851783
5665174361502596096,147.2933487155382,-20.571677426407682,,19.573658,20.63121,18.2257,intra,19.95664564759739
5665173738732889600,147.21462200389556,-20.566172814934056,,17.57414,17.99379,17.000568,intra,17.533540530851354
5665169173182950272,147.22966412593453,-20.654037364078572,5881.5,16.037477,16.346107,15.554266,intra,16.012762507694337
5665161884623002240,147.283497953508,-20.73274613794002,,19.205496,20.499336,17.984394,intra,19.67459082710008
5665161751479466752,147.26187224685535,-20.74457468813724,,17.127438,17.559917,16.529175,intra,17.085373599914732
5665167764433678848,147.2863180985248,-20.72346444391858,,17.662014,18.998238,16.505493,intra,18.112879764334355
5665167695714200064,147.30899021676902,-20.729745722440033,5044.2,16.175377,16.631432,15.556251,intra,16.132235894947613
5665173085897863040,147.26670894926806,-20.562308999158,,21.036787,,,intra,
5665172196839926784,147.2121013120487,-20.638391154591904,5131.8276,15.107772,15.474455,14.5348,intra,15.070113281550833
5665173120257599872,147.24514876187447,-20.566553077807143,,20.177225,20.166376,19.633848,intra,20.189941434268274
5665173120257599744,147.24680192660412,-20.5647879118877,,17.279112,17.762154,16.595932,intra,17.236100203411315
5665168962729188992,147.29440737562288,-20.653822311482326,,18.286184,18.976501,17.445543,intra,18.27927585371938
5665169718643460608,147.28339395269498,-20.620953559195037,,20.307003,21.466967,19.135424,intra,20.637028069166576
5665174322848443264,147.3089419012672,-20.564396150074764,,19.971684,20.998873,18.981628,intra,20.12078447550597
5665169138823214336,147.22315552427276,-20.665899261117655,,19.686153,20.188843,18.947607,intra,19.645735709030873
5665162954070309504,147.22726463587122,-20.709176660010954,,20.644104,20.38337,18.735147,intra,20.662504837270788
5665162125141176064,147.24562562138132,-20.728429189487585,,18.074558,19.140062,17.019825,intra,18.27538388773588
5665172402998356352,147.21156439000828,-20.625724330379708,5896.85,16.229088,16.541817,15.731196,intra,16.20235765651225
5665162095076848768,147.2738852286371,-20.716062558221722,4905.585,16.934916,17.535702,16.201721,intra,16.90101325605161
5665162095076849408,147.2699986585662,-20.72927851415985,,17.343056,17.681982,16.747072,intra,17.30570462414877
5665175667173053568,147.24031058184,-20.51977740141079,,21.083353,,,intra,
5665162988430046720,147.2360646209453,-20.689764425700407,4945.0,14.910168,15.401953,14.270978,intra,14.866724078125761
5665162743616465152,147.21788137614163,-20.72912641965302,,19.9896,20.263418,19.254646,intra,19.948332764099785
5665162885350832000,147.24189529135603,-20.70712159285473,5323.0,16.076649,16.500257,15.498553,intra,16.035674732783747
5665169100168143872,147.2494325660187,-20.653276850677024,,18.489532,19.472288,17.481346,intra,18.62654672809632
5665172884034245120,147.28653567139148,-20.57131642241612,,21.09445,,,intra,
5665174288488701056,147.30208148158115,-20.57144072909604,,19.459171,20.217802,18.611736,intra,19.467636770544438
5665172707940713856,147.24720526520636,-20.60133317778612,,18.900108,19.362371,18.264948,intra,18.85670373506992
5665174322848445440,147.312732776797,-20.560868606669107,,19.575096,20.148985,18.891935,intra,19.53552547566211
