source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4338703566453112320,250.93887276909334,-8.928850328700003,,20.765104,21.138124,19.587975,intra,20.76184580316213
4338703154136252032,250.93910489604926,-8.968069799921599,,19.112494,19.524801,18.295042,intra,19.071528530925974
4338797952651799040,250.994847949307,-8.887730705113615,,20.985725,21.176994,20.120275,intra,20.9429430095253
4338800770150346496,250.89250285521837,-8.873242020443746,,20.453138,20.54616,19.634768,intra,20.417419783453767
4338706010289616896,250.85138050201712,-8.961082351699323,,20.351204,20.63393,19.391344,intra,20.310854845811463
4338797780853107456,251.01008705256208,-8.885976750518255,,20.553953,20.822166,19.693417,intra,20.51049821431506
4338797815212845952,251.03880856215937,-8.884254760220735,,20.316654,20.957905,19.599184,intra,20.285134454513408
4338800529632177664,250.92615808478646,-8.88399450026575,,19.801859,20.460527,18.943928,intra,19.792342697283427
4338796135883007616,251.02498617213462,-8.961575202981173,,18.027332,18.674505,17.254667,intra,18.00291139933776
4338703398947133568,250.9092022262388,-8.955049312317495,,20.04492,20.658499,19.128706,intra,20.03779634168702
4338797540339137408,250.97279445810926,-8.91029217593031,,20.983917,21.155262,20.37322,intra,20.960295057886874
4338703192791069568,250.9160969173153,-8.964720228835759,,21.012705,,,intra,
4338796101523268992,251.01263191976412,-8.97199915748645,,19.612652,20.433897,18.56163,intra,19.700614871295578
4338797368536245760,250.99848369337283,-8.900691191126839,,20.429327,21.195648,19.53618,intra,20.450540377365694
4338706693186680192,250.86739182327943,-8.925013974455721,,20.760275,20.560558,19.857853,intra,20.74648940622151
4338707586541148032,250.82531739475314,-8.891936063166698,5010.0,16.285316,16.900087,15.522714,intra,16.25577836819133
4338797677773890944,251.01161966417882,-8.901283767108142,,20.22505,20.959274,19.295261,intra,20.247419768732012
4338797609058562304,250.96223472718106,-8.896613885151805,,20.776327,21.077892,19.555206,intra,20.767903569027823
4338797677773890432,251.01803001113277,-8.905479110727677,,20.352407,20.592451,19.628725,intra,20.313305590254352
4338800976312986496,250.97525867551545,-8.869279939853534,,20.288906,21.245018,18.911283,intra,20.62044125814628
4338706663124321792,250.899958480109,-8.906199553780057,4858.317,16.511526,17.053827,15.8013735,intra,16.47169837207382
4338800460912698624,250.9380685995597,-8.901774655150279,,20.291626,20.770666,19.42205,intra,20.25909941753998
4338797299816767872,251.00760167952595,-8.912173825057272,,20.666183,20.912643,19.940302,intra,20.626613040760237
4338703364587389312,250.94856952743703,-8.941142045658278,,19.402016,20.561346,18.23763,intra,19.726677883610428
4338797402895982080,250.95504881421044,-8.920013803370193,,20.449375,20.849072,19.535805,intra,20.413689309472346
4338703360292041856,250.9534239069131,-8.943251973217848,,19.234465,19.744427,18.50909,intra,19.193759017767757
4338796921859645056,251.02742148704854,-8.91793483207775,,20.654768,21.105818,19.768724,intra,20.621149861487506
4338797162377813120,250.9734016469453,-8.93232810666205,,21.09755,,,intra,
4338707900074044032,250.8252512225685,-8.864231464726764,,21.352167,,,intra,
4338796509542783872,250.99899854140259,-8.935837477748498,,20.540152,20.875486,19.780905,intra,20.49677093603072
4338703325932302336,250.94759442877634,-8.95177484185196,,18.271605,19.036427,17.409163,intra,18.28494698364683
4338706418308756736,250.88988684403853,-8.943066074637311,,19.647526,20.832003,18.512789,intra,19.969123714468225
4338706422606477696,250.8830313416727,-8.937706084435082,,20.747845,20.583227,19.684034,intra,20.713045056611744
4338706315232118272,250.85101416811997,-8.927761099264814,,20.725843,20.466276,19.868853,intra,20.72764619388534
4338800598355803264,250.96308892655895,-8.874991812217864,,20.75446,,,intra,
4338797643414135936,250.9656753678557,-8.88718139218169,,19.113798,19.786238,18.297201,intra,19.099566372654802
4338797780853089280,251.01320603189106,-8.887433944562428,,19.679026,20.263103,18.875307,intra,19.650666030736325
4338800460912681216,250.94309883760886,-8.889631737330657,,19.173971,19.72665,18.383255,intra,19.140942337359252
4338796238961910144,251.03006236319132,-8.95009301214424,,21.157629,,,intra,
4338798090090753920,251.01261768819663,-8.869597087572897,,20.388247,20.676714,19.523277,intra,20.34502155643032
4338703020992039424,250.89850985825015,-8.967508064002809,4419.0,14.506936,15.171431,13.716377,intra,14.487409461506978
4338706315232120192,250.85338279449306,-8.933494343817243,,21.073345,,,intra,
4338707212880152576,250.81735992901116,-8.900992885659305,4776.0,16.72418,17.280993,15.998332,intra,16.686208384923727
4338706800561275776,250.85641389679552,-8.901427675466348,,19.67085,,,intra,
4338797746493350528,251.0022188226708,-8.88869917294686,,19.081657,19.662693,18.290102,intra,19.051595943643576
4338797574694658816,250.98247128036783,-8.888865820349599,,19.599262,20.181927,18.695286,intra,19.58463838491536
4338800701430850944,250.9028547136172,-8.886853434925799,,18.640318,19.284046,17.83281,intra,18.620231918637746
4338800701434793600,250.91412733869134,-8.885434138610684,,21.065832,,,intra,
4338707758341140736,250.8652740005769,-8.865884614190053,,21.11618,,,intra,
4338706010289288576,250.86255926377154,-8.953721735693897,,19.694443,20.160873,18.975863,intra,19.651864291622445
4338797991306484736,251.00137865903233,-8.869747878206084,,19.66712,19.543285,17.90265,intra,19.68366187012494
4338797780853087232,251.0119226816765,-8.891312444976514,,19.764141,20.32724,19.142382,intra,19.721558214554925
4338796479480394368,251.03363881557655,-8.933758046691661,,17.328302,18.072432,16.484077,intra,17.332876961761826
4338797574694656512,250.98803668210806,-8.891867372782444,,20.116684,20.59596,19.113852,intra,20.101326570545652
4338706422606149120,250.88476896049912,-8.934688139255096,,19.021105,20.056543,17.906221,intra,19.238395588114706
4338796234669388288,251.0329872000811,-8.948616239732118,,20.965757,21.711246,19.876524,intra,21.04001562443213
4338797746493371904,251.0011609162153,-8.891836369074783,,20.253906,20.96965,18.956158,intra,20.40125450823161
4338800495272418944,250.91612250539646,-8.890582994639972,,20.79869,21.270979,19.696308,intra,20.80037196208014
4338797712133610368,251.03164839167056,-8.891447265321462,,18.77046,19.43701,17.995117,intra,18.74903448970176
4338800495272418688,250.91878696789348,-8.8909417794292,,19.231075,20.08553,18.261492,intra,19.30158900069514
4338797609054394752,250.96792046679016,-8.892566729015458,,18.599901,19.193071,17.871119,intra,18.56493948539419
4338796269029136512,251.035303880513,-8.935089683248245,,20.006126,20.466368,19.22847,intra,19.965543545120333
4338706113366485504,250.86793442535705,-8.938602272831561,,18.835947,19.338617,17.473768,intra,18.92113450587724
4338800460912680064,250.93565932888902,-8.89152839859314,,19.345041,19.924795,18.584232,intra,19.311745172113792
4338800804510074368,250.91402895497484,-8.868712245464975,,19.727919,20.377245,18.881258,intra,19.714840550165658
4338797609054393984,250.95086049732305,-8.895737657457023,,18.49489,19.039494,17.77738,intra,18.45561319906517
4338706487030823296,250.8681082399888,-8.93766511809903,,20.437449,20.706991,19.486794,intra,20.39606907587805
4338797609054394240,250.95542453219244,-8.894608086855941,,18.306692,18.878994,17.555042,intra,18.271902022157928
4338801599079038592,250.87293545195413,-8.862125901088547,,19.967783,20.497066,19.122585,intra,19.937927552597372
4338706663124318848,250.90686599387251,-8.911504703071813,,17.552103,18.102943,16.824038,intra,17.51387913595684
4338800426552939136,250.92863014183823,-8.896939572025335,,18.955774,19.921024,17.95774,intra,19.080562210803986
4338797609054394112,250.96714086891433,-8.894781700387076,,18.552475,19.06915,17.637545,intra,18.529623335313143
4338703020992038656,250.90101672232606,-8.97136455041996,4300.0,15.087393,15.827888,14.244488,intra,15.090909058874209
4338706491325627776,250.8705275586036,-8.935898538578462,,19.38932,19.925053,18.585575,intra,19.355922777913914
4338800533929232768,250.92594951042636,-8.877724326220742,,20.868408,20.09653,18.95209,intra,20.825071172214805
4338800460912676992,250.94169479921305,-8.897769292435918,,19.427277,20.003256,18.6744,intra,19.392915216875313
4338801530361645312,250.87757225979675,-8.866171806935876,,21.212051,,,intra,
4338705941569814272,250.83012440920976,-8.967347471837536,,17.734993,18.285572,17.01266,intra,17.69637933880989
4338797888229378560,251.02788122994968,-8.875875208493252,,21.313534,,,intra,
4338796921864121472,251.0263496397581,-8.910588541605826,,21.154343,,,intra,
4338703188495975040,250.91594908929386,-8.963891056956149,,20.829887,21.752028,19.542788,intra,21.081246606388493
4338797746493346560,250.99870485645573,-8.896142393466102,,20.333733,20.796597,19.413921,intra,20.304788221350844
4338797712138135808,251.03265734496165,-8.892279735541477,,19.43316,21.090166,18.046068,intra,20.461030871434296
4338800907589335680,250.9211574940319,-8.86115084378083,,18.063242,18.640995,17.306995,intra,18.029340979862358
4338703055351785088,250.86585401761835,-8.96762890498142,,19.72324,20.059372,19.056538,intra,19.6822177098493
4338800460912678016,250.9482923808096,-8.895959034459432,,18.651472,19.265934,17.874733,intra,18.623507724580772
4338800843167629184,250.91787926776908,-8.866387596543877,,21.164356,,,intra,
4338800495272416256,250.91208271513776,-8.89643419493542,,19.012056,19.620232,18.28747,intra,18.978043000079808
4338703502028384000,250.8985855200016,-8.941725466913418,5298.5,15.89572,16.303461,15.318949,intra,15.85553158489254
4338796376401639808,250.98277152506526,-8.948540252037525,,20.448475,20.745583,19.601957,intra,20.405129673618408
4338707930139195776,250.837051285147,-8.864879498623297,,19.506954,20.220776,18.655376,intra,19.50673155636919
4338800671368936576,250.9568115697099,-8.864567006470288,,20.454157,20.560148,19.04198,intra,20.444920605844246
4338796475187521024,251.0259330458186,-8.926445327316673,,21.103544,,,intra,
4338707934433591936,250.8392088209491,-8.867966472300774,,20.633158,20.785902,19.86258,intra,20.596588592833278
4338797750788312448,251.00087461226963,-8.895204657146522,,19.8315,20.729158,18.827875,intra,19.93064277968772
4338800426552936448,250.93637489459135,-8.903646457329756,,20.156626,20.231247,19.337934,intra,20.122285808044108
4338797368536221824,250.99161140235702,-8.903075462213948,,19.703478,20.443327,18.834679,intra,19.71252488009689
4338796234669351680,251.0258096146444,-8.949748220148622,,20.536564,20.894772,19.599728,intra,20.499467627380525
4338797505975175040,250.9542375361734,-8.90364787954039,,19.69076,20.184332,18.881886,intra,19.654218938105654
4338706109073696768,250.86179133178877,-8.944704910826736,,21.154282,,,intra,
4338797368536220800,250.99718021150608,-8.906424736132582,,19.61578,20.972633,18.432634,intra,20.1059272128781
4338797235392234624,250.9736879125807,-8.928975762141867,,20.79654,19.538452,18.836178,intra,20.782812505876468
4338706010289286272,250.8682864975208,-8.959959366794571,4320.0,15.81375,16.584637,14.937005,intra,15.832004926178858
4338702466938839296,250.9898547525696,-8.969293101132193,,20.121778,20.564878,19.292572,intra,20.083125789592355
4338706594403960832,250.91675719433536,-8.917434573624817,,21.325068,,,intra,
4338706521390573312,250.8835191295832,-8.915976326472128,,20.4441,21.448748,19.11233,intra,20.777488613147458
4338800976312947200,250.96745176771068,-8.866248490041299,,20.408894,21.239523,19.230171,intra,20.554320542914372
4338707723978826112,250.8493104689589,-8.874595637648673,,20.97227,,,intra,
4338797299816743424,251.00799906047325,-8.909456165718307,,18.261925,19.009443,17.403275,intra,18.27041365957806
4338797128022250752,250.96766753914517,-8.941648666345843,,21.108845,,,intra,
4338707827060588160,250.82752273396363,-8.875527741054313,,21.144789,,,intra,
4338706800563284224,250.85922664035436,-8.899626918770053,,18.02007,18.99947,17.002668,intra,18.159738417025974
4338800426552935680,250.9249227328424,-8.906738076198918,,20.059292,20.995373,18.882412,intra,20.256229233046668
4338797299816743296,251.0066717630147,-8.908471480152944,,17.327148,18.290783,16.353994,intra,17.44068130973669
4338706113367624192,250.86315940801373,-8.943919018464861,,21.195917,,,intra,
4338702501298578560,250.96622695218622,-8.96636950844597,,18.324661,18.93314,17.551737,intra,18.29557271343926
4338706349591843200,250.83381334069207,-8.933932852317868,,18.996317,20.475723,17.636173,intra,19.778782435054516
4338797437255696000,250.9515085405972,-8.913440204100652,,18.453325,19.119734,17.670553,intra,18.432940681983432
4338706177793145728,250.82695145057144,-8.94978429236312,,20.707027,20.656761,19.683723,intra,20.667420244801733
4338797299816742272,250.9962481821353,-8.913755204866323,,17.568748,18.142036,16.8147,intra,17.53425234352607
4338797269751971200,250.9942651686349,-8.915950240535816,,20.150862,,,intra,
4338703222855718016,250.92338820525694,-8.960191096000882,,20.658674,21.27494,19.278843,intra,20.798021983704814
4338797471615433344,250.92955710774444,-8.914956854636886,,20.048546,20.676668,19.374529,intra,20.01198142646095
4338706796265896320,250.86990180195073,-8.906304683246132,,20.39381,20.685207,19.50909,intra,20.3510085258888
4338797299816740992,251.00636087780126,-8.916224614832101,,18.240597,18.811214,17.500334,intra,18.204718160336977
4338703055349757696,250.87484889491742,-8.967032619368938,,19.883192,20.433136,18.947573,intra,19.868392952427463
4338797471615432960,250.9349341620748,-8.915557891993403,,19.599075,20.106562,18.789474,intra,19.563703769646278
4338797609058584704,250.96703967501145,-8.895268539136834,,19.943926,,,intra,
4338796921859618560,251.02488022799537,-8.915775664081757,,18.464842,19.016378,17.779396,intra,18.424215044824454
4338702535660973696,250.9710279534713,-8.963171825509685,,20.551987,21.418072,19.368422,intra,20.71659929441729
4338706555747726592,250.91121382233348,-8.925262857663888,,20.506165,20.726254,19.66413,intra,20.46326478564944
4338706418308772736,250.88655538893823,-8.937962054373452,,20.522541,20.977556,19.684717,intra,20.485283862720525
4338797334176478592,250.9861166158031,-8.916685952621481,,19.91729,20.44907,19.097593,intra,19.88504380691013
4338707517821670144,250.83749921572206,-8.907539795403677,,19.22269,19.668339,18.45234,intra,19.18114017913924
4338703600810212992,250.91583156825348,-8.926127560358108,,19.559278,20.708078,18.19151,intra,20.029723644200015
4338796543902495104,251.01504221042916,-8.920584348935037,,18.7106,19.354326,17.891945,intra,18.692167151076465
4338703566450474496,250.9366034756892,-8.926969569711504,,18.211273,18.999327,17.368301,intra,18.225505535626144
4338707109800049408,250.8137940730775,-8.921080742506978,,21.234373,,,intra,
4338707139864547712,250.83240996434643,-8.909867811624652,,20.300629,20.693026,19.319357,intra,20.270685014436594
4338706418308757504,250.8894120188078,-8.94049495937929,,18.960169,19.513515,18.266762,intra,18.92003503500932
