source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4329520518353394176,243.53574888490473,-14.101563023992506,5292.3335,14.216436,14.63455,13.628009,intra,14.175259332237223
4329523438931156736,243.52396996971206,-14.105719171341358,,17.69872,19.023066,16.528137,intra,18.151361931015124
4329520002953702784,243.546774185042,-14.165161014337171,,19.093426,19.605291,18.28766,intra,19.058099985234144
4329523301492203392,243.502253857693,-14.119727247146711,4920.5,15.572465,16.078264,14.907875,intra,15.529536971926237
4329519723781497088,243.473789757268,-14.178909819764685,,18.4126,19.253832,17.449923,intra,18.476243637375152
4329522889175342720,243.47816932454654,-14.136709903294902,,19.421402,20.107622,18.479326,intra,19.434987523423374
4329523679447604864,243.48470809089366,-14.087022801890656,,20.678894,20.83623,19.936768,intra,20.644073289447725
4329519968597574784,243.49983068122108,-14.139383969502383,,17.925802,18.574816,17.147036,intra,17.902433069952153
4329518315032224128,243.4533847363251,-14.179201233872115,,19.412544,20.048588,18.659592,intra,19.384322864116495
4329547039773690112,243.535842073228,-14.062579982687312,,19.975136,20.525143,19.283274,intra,19.934750561502742
4329517975730976128,243.4897853347652,-14.215472150511129,,20.868828,21.279135,19.803675,intra,20.8524127561127
4329519723781500288,243.48562813197276,-14.17722180830243,,19.179558,20.265297,18.04634,intra,19.43677174822681
4329523198410237696,243.47072547693642,-14.106486384284903,,20.196442,21.374773,19.031593,intra,20.534525558469642
4329517941372984704,243.4882531758816,-14.216740044785332,4927.6665,15.820552,16.299488,15.182621,intra,15.777071827299592
4329520518353388288,243.5438387407748,-14.109884389723417,5044.2,16.451601,16.912941,15.833061,intra,16.408388771563075
4329517078085688960,243.47976775212052,-14.238258476927525,,19.593565,20.100264,18.81424,intra,19.555824454462954
4329516807501601536,243.50380479765835,-14.260171668202508,,19.817804,20.145771,19.171953,intra,19.778156265110454
4329523640791803136,243.46899144067606,-14.097089531913062,,19.258497,20.109879,18.34949,intra,19.30810091163493
4329520380914437120,243.52405771469498,-14.118028816602784,5198.3335,16.572336,17.155901,15.856129,intra,16.53559154559492
4329520483993652480,243.53276498908113,-14.111551359909944,,19.41482,19.902494,18.864904,intra,19.37254258329367
4329520483993652736,243.5272595057859,-14.115057890237734,4806.52,16.92731,17.500647,16.160475,intra,16.893977571407607
4329522889175337728,243.47954605369443,-14.149082626376028,4851.95,13.376542,13.956337,12.656832,intra,13.339777409886748
4329523400273634944,243.49886053122327,-14.096240732981817,,20.360107,20.865911,19.533325,intra,20.326078136565446
4329547009709958656,243.52848645929413,-14.073476353012616,,20.468458,21.146667,19.279781,intra,20.554404288183182
4329546936694435840,243.54407203459684,-14.084113455503536,,19.594715,19.909792,19.010433,intra,19.559902238435676
4329516390886762880,243.47518557262916,-14.274541749503792,,18.582666,19.342495,17.745121,intra,18.589201550138228
4329524534145061120,243.47326245285134,-14.062551176563082,,18.68804,19.358309,17.872473,intra,18.673285325637902
4329520002956033024,243.5469602754656,-14.152707721349977,,20.861303,21.648846,19.590036,intra,21.03042588030588
4329520376616608640,243.5277064793171,-14.125876519473174,,19.813972,20.485147,19.219309,intra,19.774918225477016
4329518864788036608,243.54541406575618,-14.178803128808942,,18.70578,19.019394,18.102543,intra,18.669666512465508
4329519723781494912,243.47542594257837,-14.180307844551287,,19.792425,20.588375,18.952385,intra,19.807844304873747
4329520346552953216,243.51676665734493,-14.135178948406313,,20.990837,20.978645,19.662882,intra,20.955355988587197
4329516390886763776,243.4775769102503,-14.274308237436667,,19.975607,20.38559,19.335457,intra,19.93298361363217
4329517048020334208,243.46561817031449,-14.24232728440154,,20.930584,21.694887,19.85378,intra,21.007113139058387
4329524602864539776,243.46582328148705,-14.061443316319425,,19.011314,19.55281,18.226501,intra,18.976728478072115
4329516807502165248,243.50744083828468,-14.258591122611485,,20.421953,,,intra,
4329519723781495296,243.47885202202767,-14.180102904084672,,18.727955,19.4892,17.88541,intra,18.735911468925508
4329521239904333696,243.43714658282855,-14.185229583978137,,18.686556,19.09902,17.973652,intra,18.6430884085364
4329520312191396096,243.53325169271966,-14.124421095726778,,20.167536,,,intra,
4329520415274530048,243.5461304936698,-14.123005928528729,,19.97149,20.496859,19.248945,intra,19.931417303946382
4329523473289165184,243.5244712145601,-14.092763748047473,,20.776201,21.641012,19.76397,intra,20.86596815389216
4329519831158978048,243.4888805443143,-14.159475991461816,,20.192783,20.771889,19.449905,intra,20.15782421589244
4329517048018496640,243.4612388205958,-14.246380579362668,,20.96783,21.356916,20.510464,intra,20.937544320178826
4329519693720190080,243.52725970869054,-14.16226480865362,,20.423538,20.748232,19.773817,intra,20.383859041252034
4329520312195481216,243.5414338198628,-14.130648909355003,,20.471186,21.701937,19.281868,intra,20.865090010630947
4329523335850205440,243.51036142323275,-14.109251624486136,,20.913284,,,intra,
4329520346555219840,243.51943752114346,-14.128643649227623,,20.858664,21.31068,20.121307,intra,20.816206328719726
4329521235609977984,243.43772201529302,-14.18469209628539,,17.621424,18.194796,16.900787,intra,17.5842519006362
4329518830428294528,243.53614041467063,-14.182475247440697,,17.922497,18.766665,16.8044,intra,18.04684410545745
4329522751736904960,243.458091924368,-14.167888458446026,,20.72227,21.244389,19.683384,intra,20.721160372207247
4329523438929421184,243.52243739413848,-14.10604585346264,,21.004984,,,intra,
4329517941373532160,243.47394227798765,-14.220684137923483,,20.535252,21.125092,19.609142,intra,20.525620279676353
4329518113172224128,243.43972660032586,-14.211542108267917,,20.82659,21.390799,19.701672,intra,20.85555470532466
4329519517623062144,243.49309922923027,-14.182247587753546,,19.470665,20.028467,18.65492,intra,19.440707738266205
4329516326461643904,243.49815450315242,-14.284326910596313,,19.544466,20.293886,18.68294,intra,19.554033056941044
4329519551982800384,243.4969795649105,-14.182931432391914,,18.517431,20.142298,17.225313,intra,19.388243474397232
4329524671584011776,243.4402047400944,-14.06434121222663,,18.60186,19.15708,17.902678,intra,18.562140258394695
4329519934234271360,243.49682984943016,-14.150747563106732,,20.007696,,,intra,
4329522923535433472,243.4894202146096,-14.133896878232271,5041.0,16.08763,16.650057,15.387315,intra,16.048390391354456
4329518315032218368,243.46232513722643,-14.183362340086225,,17.830166,18.333519,17.192823,intra,17.78679224466463
4329516601343175296,243.47614656671414,-14.2677978222402,4832.0,15.23528,15.872966,14.475207,intra,15.208093120772723
4329523400273625600,243.494079375362,-14.101963111732234,,20.072124,20.82469,18.926292,intra,20.17013196334094
4329523812590553600,243.5096481059308,-14.06585409027434,,18.072699,18.649038,17.42182,intra,18.031619658920274
4329518766004961664,243.54007393720045,-14.193967730912677,,20.58114,20.299965,19.784388,intra,20.59685807362121
4329517971434796288,243.49196408712004,-14.212652985842508,,19.008432,19.673506,18.118607,intra,19.00610641033406
4329518731647344896,243.5227539563161,-14.1988229588418,,20.357388,20.458351,19.4668,intra,20.316865340319236
4329523262834673664,243.4641961541397,-14.10119003661008,,19.481562,20.76742,18.348904,intra,19.874293776209054
4329517902715318272,243.46133090151642,-14.214054795401227,,20.429832,20.79481,19.313318,intra,20.41437563610854
4329520101738672256,243.5364590681108,-14.14285531148779,,20.21881,20.423359,19.477886,intra,20.18078469916211
4329518456769050624,243.54175819707496,-14.213312480282958,,19.032513,19.584589,18.369366,intra,18.990932576896956
4329516979300301056,243.4793345731701,-14.255207336931297,4570.0,16.55959,17.185915,15.799786,intra,16.531038283436637
4329523572072320384,243.46995602438545,-14.102360190281802,,19.17045,19.605669,18.549757,intra,19.127686586013034
4329517013660039552,243.4891705124461,-14.248345171133106,,17.89848,18.411001,17.229733,intra,17.8558036493397
4329516566983440512,243.4567955822746,-14.270478977102135,4973.0,16.387629,16.902637,15.725758,intra,16.344845359176063
4329522923533340672,243.48755454276764,-14.124865367986004,,20.385021,21.028236,19.017456,intra,20.53110921948465
4329518108873751808,243.4487482876274,-14.2110343532867,,20.279749,20.107609,19.444244,intra,20.27146515970621
4329516700124410112,243.49484793983578,-14.272950034520976,,17.68765,18.880692,16.60166,intra,17.98256296063188
4329518422409307264,243.5385458796562,-14.229239654685143,,17.256418,17.854916,16.519352,intra,17.22265943499919
4329519659360284416,243.51342051235912,-14.162583515495106,4947.8667,16.553965,17.029293,15.927325,intra,16.510530023976898
4329524018748919552,243.4457016697355,-14.100666946723974,,19.39588,20.716475,18.179073,intra,19.88382175832615
4329516773141866112,243.48572180321898,-14.26312920299191,3797.0,16.617567,17.743061,15.555976,intra,16.855829472824418
4329516601341887232,243.471045493994,-14.270843345856472,,20.800049,21.316309,19.625534,intra,20.829458685174476
4329520071676456704,243.53452132308314,-14.145940830563816,,21.266415,,,intra,
4329520101738674176,243.54541390011244,-14.14163374465002,,19.4163,19.896034,18.888872,intra,19.37509794561238
4329520483991917056,243.5401798202906,-14.111235296203361,,20.214876,20.888271,19.387745,intra,20.20256368574633
4329522850517744896,243.45327892505819,-14.142790067528031,4758.437,16.776508,17.327679,16.064651,intra,16.737285385402025
4329516734484151552,243.51349015118106,-14.269247507394407,,18.699362,18.854809,18.132755,intra,18.683018901471417
4329522992252819072,243.48473978750786,-14.120887831498205,,20.785418,21.938387,19.752466,intra,21.023001946515393
4329517975732724864,243.49672297899497,-14.207180263263732,4953.74,16.113113,16.614645,15.457724,intra,16.069939314130522
4329523812590547968,243.4957522961399,-14.06648905459107,,17.648027,18.160267,16.992851,intra,17.605038493437547
4329523022316436864,243.4368239726892,-14.14227618601072,,20.381298,20.510803,19.308142,intra,20.33925690249678
4329523812590548736,243.50289347298477,-14.066105262049064,,17.500599,17.930029,16.878138,intra,17.457931718189744
4329516631404935552,243.44758297671112,-14.271103543734512,,18.794075,19.494215,17.949566,intra,18.789751456604865
4329517215520547584,243.50054630068638,-14.216665053058392,,18.467066,18.940348,17.799938,intra,18.423689650763055
4329522884877475840,243.47595501129706,-14.146188154236393,,20.161003,20.616383,19.138262,intra,20.145008549096595
4329547211572370432,243.5239611981568,-14.06937919919608,,18.750938,19.568949,17.855433,intra,18.786642998279305
4329516944940559616,243.52597136648464,-14.232279057135804,4968.51,16.679909,17.165665,16.030891,intra,16.636488090718274
4329520410976344448,243.54079154166254,-14.126924296591858,,19.470125,20.064623,18.751122,intra,19.434458380378235
4329523438929419392,243.52103333814696,-14.109255888487086,,20.727901,20.79687,19.783623,intra,20.686457419894978
4329516528325715328,243.439146307639,-14.276372080958561,,17.82869,19.046772,16.735237,intra,18.145095949159042
4329523164051513088,243.46538720807695,-14.121407662501102,,21.023796,,,intra,
4329518456769046528,243.54507426105258,-14.222427544240816,,18.160927,18.685883,17.474258,intra,18.11920795464378
4329518456769437056,243.54419553311257,-14.208967008886646,,17.635403,18.09348,16.994383,intra,17.591986507509603
4329520101739800576,243.5466855035551,-14.135803726135999,,20.785946,21.876406,20.195738,intra,20.81265042270587
4329547009711685632,243.53358257226768,-14.073401312445261,,17.244083,18.276104,16.242466,intra,17.40094415761911
4329523645090105600,243.4617770590275,-14.088709690767175,,20.553946,20.53453,19.16758,intra,20.52328108353108
4329516704422385280,243.49319028133917,-14.275951086384215,4993.1567,16.411657,17.00836,15.685486,intra,16.376774341424145
4329516528325717632,243.44210475710798,-14.274272152887823,,19.74676,20.26856,18.9735,intra,19.709664801728163
4329517151098993280,243.5113737525095,-14.233201328390892,,18.479656,18.945906,17.83718,intra,18.436189956688633
4329516704422384384,243.5037865955863,-14.273662137828428,4935.3276,16.038841,16.506006,15.404832,intra,15.995410821087706
4329518315032223616,243.4619092241794,-14.179708107405705,,17.472946,17.898561,16.882381,intra,17.43139070261357
4329524710241996160,243.44713769255395,-14.06159191995368,,20.351768,20.773426,19.900944,intra,20.31914519382188
4329523576366584960,243.47504385481477,-14.105171366723841,,19.544415,20.495302,18.667255,intra,19.61632611306444
4329519929939973376,243.49684330202678,-14.147695227604386,,19.55696,20.378847,18.58435,intra,19.617473377123563
4329518624269816192,243.52304249773914,-14.219494021926536,,20.447123,20.870144,19.817635,intra,20.404440556818585
4329516459606235008,243.44423129286358,-14.281974416457098,4725.58,15.939724,16.535156,15.199341,intra,15.90598839981575
4329518422409307520,243.53529184542344,-14.230804182948821,,18.369713,18.840624,17.710426,intra,18.326265066330727
4329517219816732544,243.5025775791425,-14.211758530693178,,20.563532,21.337076,19.462692,intra,20.65229308156989
4329518353689827712,243.53797542197339,-14.23816733939244,4647.52,14.917584,15.576858,14.133691,intra,14.896338645271118
4329519762437389184,243.49773065745688,-14.171211624770821,,20.5175,21.461748,19.51015,intra,20.637269230162882
4329518005794538240,243.4707743254545,-14.209773914117157,,17.997797,18.612171,17.239735,intra,17.96771915482947
4329519453197885952,243.49739117069754,-14.20070884022716,,20.321507,20.712193,19.33932,intra,20.291476516940026
4329516356527019008,243.46727035763746,-14.281766290520729,,20.215084,20.52616,19.426603,intra,20.17166433449384
4329517838292022400,243.46633231993397,-14.221426040770435,,20.275126,20.68485,19.178295,intra,20.263847259582278
4329517872651760512,243.44853667272267,-14.22574165092831,,20.672466,21.121178,19.906208,intra,20.630875653723496
4329524534145052544,243.478019989642,-14.067065294294858,,20.137514,20.333443,19.170828,intra,20.094435316160364
4329517048019779840,243.47269909626988,-14.251484791073784,4291.5,16.810858,17.560081,15.977103,intra,16.814284471816155
4329519453200203520,243.5030219343605,-14.196197698417793,,20.569965,20.901316,19.646664,intra,20.530259217981925
4329516803203636224,243.49963719568126,-14.259284389983915,,20.058357,20.323593,19.27461,intra,20.015762941030577
4329519762437389568,243.49073388834663,-14.17092979178857,,20.520958,20.777075,19.19012,intra,20.525232468061674
4329517219816730752,243.4972160282807,-14.215592282227234,,20.886189,21.585917,19.689905,intra,20.98326231762521
